"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6618","should navigate to product SERP via products tab","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","7776","should display My Companies section","regression","2026-06-18","passed","2026-06-18","wlw-my-account-regression","my-account","",""
"","119","should have europages domains configured for testing","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","7875","should display all filters and verify basic location interactions","regression","2026-06-18","passed","2026-06-18","filters-regression","company-search","",""
"","6807","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-06-18","passed","2026-06-18","","conversations-smoke","",""
"","7585","should navigate to product SERP via products tab","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","1021","should display product cards with core structure","regression","2026-06-18","passed","2026-06-18","ep-showroom-regression","showroom","",""
"","1725","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-18","passed","2026-06-18","","wlw-showroom-smoke","",""
"","10266","should navigate to product detail page when clicking product card","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","1788","should display breadcrumbs","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","2074","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","1255","should show the breadcrumb with supplier name","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","4434","should display no results component","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","1939","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","1964","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","1559","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","2680","should load Netherlands domain with default language","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","1942","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","2041","should show a non-empty current page breadcrumb","critical regression","2026-06-18","broken","2026-06-18","direct-request-e2e","requests","",""
"","32534","should switch between Product and Company search tabs","smoke","2026-06-18","failed","2026-06-18","","product-search-smoke","",""
"","9444","should display major homepage sections when available","regression","2026-06-18","failed","2026-06-18","ep-homepage-regression","homepage","",""
"","2218","should pass CR-08 on europages.co.uk showroom","regression","2026-06-18","passed","2026-06-18","cr-08-showroom-functional","showroom","",""
"","1253","should display the FAQ section","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","7455","should display Security section","regression","2026-06-18","passed","2026-06-18","wlw-my-account-regression","my-account","",""
"","948","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-06-18","passed","2026-06-18","rfq-landing-regression","requests","",""
"","2204","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-06-18","passed","2026-06-18","cr-06-ep-homepage-functional","homepage","",""
"","2144","should load homepage on France (https://www.europages-staging.fr)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","1061","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-06-18","passed","2026-06-18","rfq-landing-regression","requests","",""
"","11012","should run a new search from the header search form","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","7220","should load Italy domain with company search","regression","2026-06-18","passed","2026-06-18","domain-smoke","company-search","",""
"","1141","should have valid header navigation links","regression","2026-06-18","passed","2026-06-18","wlw-homepage-regression","homepage","",""
"","947","should load the RFQ success page for europages in SPANISH (es)","regression","2026-06-18","passed","2026-06-18","rfq-success-regression","requests","",""
"","4691","should display complete product card information","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","1563","should not log any errors on direct request page without product","critical regression","2026-06-18","broken","2026-06-18","direct-request-e2e","requests","",""
"","1898","should display search results in French","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","13718","should keep results after verified filter and new header search","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","3593","should display a list of available RFQs","smoke","2026-06-18","passed","2026-06-18","","request-hub-smoke","",""
"","4210","should navigate with arrow buttons (4 products per page)","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","5375","should display optional company card elements when available","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","4936","should display filter options in German","smoke","2026-06-18","passed","2026-06-18","","company-search-smoke","",""
"","685","should load page in Spanish","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","10593","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-06-18","failed","2026-06-18","","wlw-login-smoke","",""
"","10319","should display all filter options","regression","2026-06-18","failed","2026-06-18","filters-regression","product-search","",""
"","1480","should not redirect authenticated user to login page on europages","smoke","2026-06-18","passed","2026-06-18","","conversations-smoke","",""
"","3834","should display and open sorting options","regression","2026-06-18","broken","2026-06-18","filters-regression","product-search","",""
"","1791","should not redirect authenticated user to login page on wlw","smoke","2026-06-18","passed","2026-06-18","","conversations-smoke","",""
"","1680","should load homepage with key page structure","regression","2026-06-18","passed","2026-06-18","wlw-homepage-regression","homepage","",""
"","1864","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","4107","should display multiple product cards in recommendations","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","1839","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","4871","should display required company card basic elements","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","14232","should verify complete company card using page object method","regression","2026-06-18","failed","2026-06-18","cards-regression","company-search","",""
"","2098","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","1361","should load showroom URL and display breadcrumbs","regression","2026-06-18","passed","2026-06-18","ep-showroom-regression","showroom","",""
"","5525","should display required company card basic elements","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","22974","should apply audit filters individually and in combination","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","2554","should load Italy domain with default language","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","13574","should run a new search from the header search form","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","10895","should navigate to detail page when clicking product image","regression","2026-06-18","passed","2026-06-18","product-sponsored-brand","product-search","",""
"","2241","should show a non-empty current page breadcrumb","critical regression","2026-06-18","broken","2026-06-18","direct-request-e2e","requests","",""
"","1801","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-06-18","passed","2026-06-18","rfq-create-regression","requests","",""
"","9548","should display Language section","regression","2026-06-18","passed","2026-06-18","wlw-my-account-regression","my-account","",""
"","7777","should load Germany domain with company search","regression","2026-06-18","passed","2026-06-18","domain-smoke","company-search","",""
"","1052","should display header, hero, and footer","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","2510","should load Switzerland domain with default language","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","13544","should keep AI reasoning panel after a header search","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","5679","should display all required company card basic elements","regression","2026-06-18","passed","2026-06-18","cards-regression","company-search","",""
"","5441","should display and open sorting options","regression","2026-06-18","broken","2026-06-18","filters-regression","company-search","",""
"","10208","should display filter options in French","smoke","2026-06-18","failed","2026-06-18","","product-search-smoke","",""
"","2816","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-06-18","passed","2026-06-18","cr-05-wlw-homepage-functional","homepage","",""
"","5588","should open sorting options","smoke","2026-06-18","passed","2026-06-18","","ai-company-search-smoke","",""
"","6490","should maintain Top Ranking after page interaction","regression","2026-06-18","passed","2026-06-18","product-top-ranking","product-search","",""
"","6206","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-06-18","passed","2026-06-18","","request-hub-smoke","",""
"","5303","should display filter options in German","smoke","2026-06-18","passed","2026-06-18","","ai-company-search-smoke","",""
"","16803","should apply audit filters individually and in combination","regression","2026-06-18","passed","2026-06-18","filters-regression","company-search","",""
"","4725","should display company and product tabs","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","6103","should display conversation header tabs on wlw","smoke","2026-06-18","passed","2026-06-18","","conversations-smoke","",""
"","11105","should display filter options in German","smoke","2026-06-18","failed","2026-06-18","","product-search-smoke","",""
"","4935","should display and open sorting options","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","898","should display pagination or quotes entry","regression","2026-06-18","passed","2026-06-18","ep-showroom-regression","showroom","",""
"","11125","should allow uploading a valid file and then remove it","critical regression","2026-06-18","failed","2026-06-18","direct-request-e2e","requests","",""
"","5399","should open a conversation when the first card is clicked on europages","smoke","2026-06-18","passed","2026-06-18","","conversations-smoke","",""
"","8597","should display core elements on the first company card","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","822","should display the success page and supplier data","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","3446","should load Austria domain with default language","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","1917","should display search results in Spanish","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","7196","should detect current location button be clickable","regression","2026-06-18","passed","2026-06-18","filters-regression","product-search","",""
"","1450","should load the direct request page for europages in FRENCH (fr)","regression","2026-06-18","broken","2026-06-18","direct-request-regression","requests","",""
"","6020","should display company and product tabs","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","1089","should display the success page and supplier data","smoke","2026-06-18","passed","2026-06-18","","requests-smoke","",""
"","5299","should display breadcrumbs","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","293","should have europages domains configured for company search testing","regression","2026-06-18","passed","2026-06-18","domain-smoke","company-search","",""
"","1800","should render the RFQ create page","smoke","2026-06-18","passed","2026-06-18","","requests-smoke","",""
"","11468","should search for companies in German","smoke","2026-06-18","passed","2026-06-18","","company-search-smoke","",""
"","3567","should load wlw product search page in German","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","1583","should display product search results container","regression","2026-06-18","passed","2026-06-18","wlw-showroom-regression","showroom","",""
"","1326","should show an error when an invalid file type is uploaded","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","10084","should have all about-me fields enabled","regression","2026-06-18","passed","2026-06-18","wlw-my-account-regression","my-account","",""
"","7071","should open a conversation when the first card is clicked on wlw","smoke","2026-06-18","passed","2026-06-18","","conversations-smoke","",""
"","1872","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","928","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-06-18","passed","2026-06-18","rfq-success-regression","requests","",""
"","3655","should have valid URLs in sponsored brand card","regression","2026-06-18","passed","2026-06-18","company-sponsored-brand","company-search","",""
"","3712","should display breadcrumbs","smoke","2026-06-18","passed","2026-06-18","","company-search-smoke","",""
"","1145","should display breadcrumbs","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","5153","should display optional company card elements when available","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","13231","should maintain filters after search","regression","2026-06-18","passed","2026-06-18","filters-regression","company-search","",""
"","4022","should display complete product card information","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","1971","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","1828","should load showroom URL and display breadcrumbs","regression","2026-06-18","passed","2026-06-18","wlw-showroom-regression","showroom","",""
"","1353","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","2759","should not log any errors on the RFQ create page","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","6362","should run AI reasoning panel touchpoint when available","smoke","2026-06-18","passed","2026-06-18","","ai-company-search-smoke","",""
"","2446","should display major homepage sections when available","regression","2026-06-18","passed","2026-06-18","wlw-homepage-regression","homepage","",""
"","2448","should display the direct request page and supplier data","smoke","2026-06-18","passed","2026-06-18","","requests-smoke","",""
"","26565","should create a new EP company profile and verify it is published","regression","2026-06-18","failed","2026-06-18","ep-company-creation-regression","supplier-onboarding","",""
"","958","should show the breadcrumb with supplier name","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","1713","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-18","passed","2026-06-18","","ep-showroom-smoke","",""
"","7201","should load Poland domain with company search","regression","2026-06-18","passed","2026-06-18","domain-smoke","company-search","",""
"","2195","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","658","should load page in English","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","1968","should display search results in English","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","4514","should display Top Ranking labels only in first 5 product cards","regression","2026-06-18","passed","2026-06-18","product-top-ranking","product-search","",""
"","1761","should load showroom on France (https://www.europages-staging.fr)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","14769","should have valid URLs for all navigation elements","regression","2026-06-18","failed","2026-06-18","cards-regression","company-search","",""
"","5751","should complete user registration form and reach verification step","regression","2026-06-18","passed","2026-06-18","wlw-user-creation-regression","supplier-onboarding","",""
"","4256","should perform search in French","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","1431","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","5709","should load wlw company search page in German","smoke","2026-06-18","passed","2026-06-18","","company-search-smoke","",""
"","7176","should load United Kingdom domain with company search","regression","2026-06-18","passed","2026-06-18","domain-smoke","company-search","",""
"","5199","should display filter options in French","smoke","2026-06-18","passed","2026-06-18","","company-search-smoke","",""
"","15178","should load Germany domain with company search","regression","2026-06-18","failed","2026-06-18","domain-smoke","company-search","",""
"","692","should load page in Italian","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","4250","should display sponsored brand card with complete information","regression","2026-06-18","passed","2026-06-18","product-sponsored-brand","product-search","",""
"","6768","should search for products in German","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","8320","should load AI company search page in German","smoke","2026-06-18","passed","2026-06-18","","ai-company-search-smoke","",""
"","1411","should display filters or sorting controls","regression","2026-06-18","passed","2026-06-18","wlw-showroom-regression","showroom","",""
"","4170","should display multiple product cards in recommendations","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","6813","should navigate with arrow buttons (4 products per page)","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","1128","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-06-18","passed","2026-06-18","rfq-landing-regression","requests","",""
"","12177","should display the correct page heading and user name","regression","2026-06-18","passed","2026-06-18","wlw-my-account-regression","my-account","",""
"","4009","should search for products in French","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","6151","should display and open sorting options","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","4876","should complete user registration form and reach verification step","regression","2026-06-18","passed","2026-06-18","ep-user-creation-regression","supplier-onboarding","",""
"","1665","should display search results in Italian","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","703","should load the success page for europages in SPANISH (es)","regression","2026-06-18","passed","2026-06-18","direct-request-success-regression","requests","",""
"","1711","should load Germany domain with default language","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","7133","should apply verified supplier filter","regression","2026-06-18","passed","2026-06-18","filters-regression","product-search","",""
"","7158","should load Switzerland domain with company search","regression","2026-06-18","passed","2026-06-18","domain-smoke","company-search","",""
"","2162","should load europages conversations page after login","smoke","2026-06-18","passed","2026-06-18","","conversations-smoke","",""
"","2187","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-06-18","passed","2026-06-18","domain-smoke","homepage","",""
"","1370","should display header, hero, and footer","smoke","2026-06-18","passed","2026-06-18","","requests-smoke","",""
"","3548","should load the Request Hub page for an authenticated supplier","smoke","2026-06-18","passed","2026-06-18","","request-hub-smoke","",""
"","16859","should submit the form and redirect to registration","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","2156","should display pagination","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","5749","should open sorting options","smoke","2026-06-18","passed","2026-06-18","","ai-company-search-smoke","",""
"","3383","should have maximum 5 products with Top Ranking label","regression","2026-06-18","passed","2026-06-18","product-top-ranking","product-search","",""
