"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1133","should show a non-empty current page breadcrumb","critical regression","2026-09-20","passed","2026-09-20","direct-request-e2e","requests","",""
"","980","should display product image","regression","2026-09-20","passed","2026-09-20","wlw-pdp-regression","pdp","",""
"","51","should persist images tab data after save","critical regression","2026-09-20","passed","2026-09-20","wlw-company-profile-editor-e2e","company-profile","",""
"","1651","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-20","passed","2026-09-20","domain-smoke","showroom","",""
"","66421","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-20","failed","2026-09-20","","product-editor","",""
"","31918","should navigate to product detail when clicking first product card","regression","2026-09-20","failed","2026-09-20","wlw-showroom-regression","showroom","",""
"","164110","RFQAI-P1-007: rewrite counter resets in a new session","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-regression","requests","",""
"","4386","should check incoterm and payment method options, then save and verify","critical regression","2026-09-20","passed","2026-09-20","wlw-company-profile-editor-e2e","company-profile","",""
"","738","should display Top products section with /en/pdp links","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","545","should display ""B2B providers"" stat in GIF banner","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","1797","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-20","passed","2026-09-20","domain-smoke","showroom","",""
"","540","should display CPV section title","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","5246","should delete the second image (image-1) for existing products","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","680","should display Top Searches section with /companies links","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","7225","should display Your visibility section with impressions and page views","regression","2026-09-20","passed","2026-09-20","ep-business-insights-regression","my-account","",""
"","577","should have valid href values on all header navigation links","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","10020","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-20","failed","2026-09-20","rfq-create-regression","requests","",""
"","2638","should navigate to product detail when clicking first portfolio product","regression","2026-09-20","passed","2026-09-20","ep-cpp-regression","cpp","",""
"","2038","should display a list of available RFQs","smoke","2026-09-20","passed","2026-09-20","","request-hub-smoke","",""
"","2380","should load the success page for europages in ITALIAN (it)","regression","2026-09-20","passed","2026-09-20","direct-request-success-regression","requests","",""
"","12030","should display conversation header tabs on europages","smoke","2026-09-20","failed","2026-09-20","","conversations-smoke","",""
"","33780","should create and publish a product with all required fields","smoke","2026-09-20","passed","2026-09-20","","product-editor","",""
"","1368","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-20","passed","2026-09-20","domain-smoke","showroom","",""
"","6412","should have all about-me fields enabled","regression","2026-09-20","passed","2026-09-20","ep-my-account-regression","my-account","",""
"","14504","should save title changes when switching to price tab via changes-save","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","2396","should navigate to company SERP via companies tab","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","15653","RFQAI-P1-003: typing animation flow reaches stable generated state","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-regression","requests","",""
"","1167","should navigate person intro slider with next and prev arrows","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","6468","should keep results after verified filter and new header search","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","1552","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-20","passed","2026-09-20","domain-smoke","showroom","",""
"","3160","should load CPV with breadcrumbs and product cards","smoke","2026-09-20","passed","2026-09-20","","cpv","",""
"","9188","should display product title","regression","2026-09-20","failed","2026-09-20","ep-pdp-regression","pdp","",""
"","4407","should navigate to product SERP via products tab","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","1203","should display product search results container","regression","2026-09-20","passed","2026-09-20","wlw-showroom-regression","showroom","",""
"","5418","should complete user registration form and reach verification step","regression","2026-09-20","passed","2026-09-20","ep-user-creation-regression","supplier-onboarding","",""
"","1407","should show the breadcrumb with supplier name","critical regression","2026-09-20","passed","2026-09-20","direct-request-e2e","requests","",""
"","6014","should reset the filter to show all products","smoke","2026-09-20","passed","2026-09-20","","product-editor","",""
"","14867","should discard unsaved title changes when leaving to price tab via changes-leave","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","2251","should display filter or sorting controls","regression","2026-09-20","passed","2026-09-20","wlw-cserp-regression","cserp","",""
"","1549","should display required product card basic elements","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","9155","should navigate to product detail when clicking first portfolio product","regression","2026-09-20","failed","2026-09-20","wlw-cpp-regression","cpp","",""
"","2256","should display pagination","regression","2026-09-20","passed","2026-09-20","wlw-cserp-regression","cserp","",""
"","8833","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-20","failed","2026-09-20","domain-smoke","homepage","",""
"","1204","should upload the company logo","critical regression","2026-09-20","passed","2026-09-20","wlw-company-profile-editor-e2e","company-profile","",""
"","3089","should display and open sorting options","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","3751","should display filter options in German","smoke","2026-09-20","passed","2026-09-20","","ai-product-search-smoke","",""
"","14770","RFQAI-P0-015: thumbs up can be submitted and locked","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-regression","requests","",""
"","833","should display location information","regression","2026-09-20","passed","2026-09-20","wlw-cpp-regression","cpp","",""
"","5563","should bulk edit MOQ for first 3 products and save","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","1596","should display pagination","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","4207","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-09-20","passed","2026-09-20","","request-hub-smoke","",""
"","9782","should delete draft product via more-btn and verify it is removed","regression","2026-09-20","passed","2026-09-20","draft-online-offline-cycle","product-editor","",""
"","10817","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-20","failed","2026-09-20","rfq-create-regression","requests","",""
"","16780","RFQAI-P0-007: optimize keeps valid title unchanged","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-regression","requests","",""
"","2469","should show the breadcrumb with supplier name","critical regression","2026-09-20","passed","2026-09-20","direct-request-e2e","requests","",""
"","1455","should display products list","regression","2026-09-20","passed","2026-09-20","ep-cpp-regression","cpp","",""
"","881","should load the RFQ success page for europages in SPANISH (es)","regression","2026-09-20","passed","2026-09-20","rfq-success-regression","requests","",""
"","3263","should display required product card basic elements","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","7885","should display Products and services table with data","regression","2026-09-20","passed","2026-09-20","ep-business-insights-regression","my-account","",""
"","1103","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-20","passed","2026-09-20","rfq-success-regression","requests","",""
"","1381","should render the RFQ create page","critical regression","2026-09-20","passed","2026-09-20","direct-request-e2e","requests","",""
"","1286","should upload images with captions and video","critical regression","2026-09-20","passed","2026-09-20","wlw-company-profile-editor-e2e","company-profile","",""
"","27789","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-mobile","requests","",""
"","6991","should not allow adding more than 15 keywords when initial count is 3","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","569","should have product name links pointing to /en/company paths","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","2191","should display the page and supplier data","critical regression","2026-09-20","passed","2026-09-20","direct-request-e2e","requests","",""
"","1738","should display filter controls","regression","2026-09-20","passed","2026-09-20","wlw-cpv-regression","cpv","",""
"","8527","should display the correct page heading","regression","2026-09-20","passed","2026-09-20","ep-my-account-regression","my-account","",""
"","870","should display portfolio products","regression","2026-09-20","passed","2026-09-20","wlw-cpp-regression","cpp","",""
"","1252","should open contact flow when clicking contact button","regression","2026-09-20","passed","2026-09-20","wlw-pdp-regression","pdp","",""
"","1108","should display contact button","regression","2026-09-20","passed","2026-09-20","ep-cpp-regression","cpp","",""
"","10904","should submit the form and redirect to registration","critical regression","2026-09-20","failed","2026-09-20","direct-request-e2e","requests","",""
"","1106","should display about section","regression","2026-09-20","passed","2026-09-20","ep-pdp-regression","pdp","",""
"","675","should display pagination or quotes entry","regression","2026-09-20","passed","2026-09-20","ep-showroom-regression","showroom","",""
"","3519","should filter the list to show only Offline products","smoke","2026-09-20","passed","2026-09-20","","product-editor","",""
"","3189","should display filter options in English","smoke","2026-09-20","passed","2026-09-20","","ai-company-search-smoke","",""
"","20250","should display visitors from existing staging data","regression","2026-09-20","broken","2026-09-20","ep-visitors-regression","my-account","",""
"","8728","should navigate to notification settings and verify toggles","regression","2026-09-20","passed","2026-09-20","wlw-my-account-regression","my-account","",""
"","8896","should display Become Part section with correct CTAs and links","smoke","2026-09-20","failed","2026-09-20","","homepage","",""
"","9138","should display Inside Business section with blog and article links","smoke","2026-09-20","failed","2026-09-20","","homepage","",""
"","56109","RFQAI-P1-006: by-design keeps user-entered short title during optimize","critical regression","2026-09-20","failed","2026-09-20","rfq-ai-ui-regression","requests","",""
"","28750","should create a new WLW company profile and verify it is published","regression","2026-09-20","passed","2026-09-20","wlw-company-creation-regression","supplier-onboarding","",""
"","21174","should bulk edit category for existing products","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","8929","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-20","failed","2026-09-20","domain-smoke","homepage","",""
"","8899","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-20","failed","2026-09-20","domain-smoke","homepage","",""
"","3524","should upload a document and a video title, then add a certificate","critical regression","2026-09-20","passed","2026-09-20","wlw-company-profile-editor-e2e","company-profile","",""
"","12982","should bulk edit range price for online products","regression","2026-09-20","passed","2026-09-20","bulk-edit-online-listing","product-editor","",""
"","5004","should load AI company search page in English","smoke","2026-09-20","passed","2026-09-20","","ai-company-search-smoke","",""
"","1696","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-20","passed","2026-09-20","direct-request-regression","requests","",""
"","9343","should display product title","regression","2026-09-20","failed","2026-09-20","wlw-pdp-regression","pdp","",""
"","6925","should display date filter and download button","regression","2026-09-20","passed","2026-09-20","ep-business-insights-regression","my-account","",""
"","3037","should bulk edit MOQ and unit for existing products","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","4778","should display core elements on the first product card","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","2020","should load CPV URL with showroom-cate path","regression","2026-09-20","passed","2026-09-20","ep-cpv-regression","cpv","",""
"","938","should display first product card structure","regression","2026-09-20","passed","2026-09-20","wlw-cpp-regression","cpp","",""
"","633","should display EP logo in header","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","11083","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-20","passed","2026-09-20","draft-online-offline-cycle","product-editor","",""
"","1158","should display product description","regression","2026-09-20","passed","2026-09-20","wlw-pdp-regression","pdp","",""
"","598","should display ""Request Hub"" button in header","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","547","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","545","should display BME seal certification section","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","8203","should apply audit filters individually and in combination","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","1008","should have valid header navigation links","regression","2026-09-20","passed","2026-09-20","wlw-homepage-regression","homepage","",""
"","3650","should display and open sorting options","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","1175","should open contact flow when clicking contact button","regression","2026-09-20","passed","2026-09-20","ep-pdp-regression","pdp","",""
"","6016","should run AI reasoning panel touchpoint when available","smoke","2026-09-20","passed","2026-09-20","","ai-company-search-smoke","",""
"","12455","should keep AI reasoning panel after a header search","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","3322","should bulk edit starting price for existing products","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","1028","should display pagination or quotes entry","regression","2026-09-20","passed","2026-09-20","wlw-showroom-regression","showroom","",""
"","6251","should display Account information section with disabled email","regression","2026-09-20","passed","2026-09-20","wlw-my-account-regression","my-account","",""
"","6413","should display Notifications section","regression","2026-09-20","passed","2026-09-20","wlw-my-account-regression","my-account","",""
"","25004","RFQAI-P0-013: edited AI description stays editable","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-regression","requests","",""
"","2691","should load the product list page","smoke","2026-09-20","passed","2026-09-20","","product-editor","",""
"","2604","should load CPV URL with showroom-cate path","regression","2026-09-20","passed","2026-09-20","wlw-cpv-regression","cpv","",""
"","1183","should not redirect authenticated user to login page on europages","smoke","2026-09-20","passed","2026-09-20","","conversations-smoke","",""
"","4238","should display core elements on the first product card","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","12927","RFQAI-P0-003: creates AI description from valid title","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-regression","requests","",""
"","16752","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-mobile","requests","",""
"","3701","should bulk edit range price for existing products","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","913","should display the success page and supplier data","smoke","2026-09-20","passed","2026-09-20","","requests-smoke","",""
"","2328","should pass CR-08 on wlw.de showroom","regression","2026-09-20","passed","2026-09-20","cr-08-showroom-functional","showroom","",""
"","2345","should load CPV with breadcrumbs and product cards","smoke","2026-09-20","passed","2026-09-20","","cpv","",""
"","16152","should create, publish, and delete a product","smoke","2026-09-20","passed","2026-09-20","","product-editor","",""
"","8812","should display core page structure (header, search bar, footer)","regression","2026-09-20","failed","2026-09-20","ep-homepage-regression","homepage","",""
"","18950","should search product by keyword successfully","regression","2026-09-20","passed","2026-09-20","search-product","product-editor","",""
"","1620","should display breadcrumbs","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","6994","should display Products and profile / Google Ads tabs","regression","2026-09-20","passed","2026-09-20","ep-business-insights-regression","my-account","",""
"","3450","should display all filters including price, categories and attributes","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","2344","should run AI reasoning panel touchpoint when available","smoke","2026-09-20","passed","2026-09-20","","ai-product-search-smoke","",""
"","6227","should load the direct request page for wlw in GERMAN (de)","regression","2026-09-20","passed","2026-09-20","direct-request-regression","requests","",""
"","6185","should display all filters and verify basic location interactions","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","1583","should display the success page and supplier data","critical regression","2026-09-20","passed","2026-09-20","direct-request-e2e","requests","",""
"","1742","should display breadcrumbs","regression","2026-09-20","passed","2026-09-20","ep-cpv-regression","cpv","",""
"","2239","should not log any errors on direct request page with product","critical regression","2026-09-20","failed","2026-09-20","direct-request-e2e","requests","",""
"","2998","should not redirect authenticated user to login page on wlw","smoke","2026-09-20","passed","2026-09-20","","conversations-smoke","",""
"","1958","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-09-20","passed","2026-09-20","rfq-success-regression","requests","",""
"","2738","should run AI reasoning panel cycle when available","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","592","should display at least 3 CPV second-level category groups","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","1237","should display company description","regression","2026-09-20","passed","2026-09-20","ep-cpp-regression","cpp","",""
"","1605","should load PDP URL with product path","regression","2026-09-20","passed","2026-09-20","ep-pdp-regression","pdp","",""
"","4276","should display optional company card elements when available","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","24392","RFQAI-P0-009: rewrite refreshes generated description","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-regression","requests","",""
"","2909","should display company search results","regression","2026-09-20","passed","2026-09-20","ep-cserp-regression","cserp","",""
"","1196","should display filters or sorting controls","regression","2026-09-20","passed","2026-09-20","wlw-showroom-regression","showroom","",""
"","3196","should run AI reasoning panel touchpoint when available","smoke","2026-09-20","passed","2026-09-20","","ai-product-search-smoke","",""
"","2720","should display company and product tabs","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","31340","should publish draft product when all requirements are met","regression","2026-09-20","passed","2026-09-20","draft-to-online","product-editor","",""
"","6791","should display Language section with English selected","regression","2026-09-20","passed","2026-09-20","ep-my-account-regression","my-account","",""
"","3406","should bulk edit price type and currency for existing products","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","13158","should open a conversation when the first card is clicked on europages","smoke","2026-09-20","failed","2026-09-20","","conversations-smoke","",""
"","4201","should run AI reasoning panel touchpoint when available","smoke","2026-09-20","passed","2026-09-20","","ai-company-search-smoke","",""
"","8853","should navigate away from homepage after searching","regression","2026-09-20","failed","2026-09-20","ep-homepage-regression","homepage","",""
"","3473","should bulk add an image for existing products","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","55912","should bulk edit category for first 3 products with PV modal handling per row","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","663","should display ""Get a premium profile"" button","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","5100","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-20","passed","2026-09-20","","rfq-ai-smoke","",""
"","1430","should load the success page for wlw in ENGLISH (en)","regression","2026-09-20","passed","2026-09-20","direct-request-success-regression","requests","",""
"","8827","should display search bar in hero section","regression","2026-09-20","failed","2026-09-20","ep-homepage-regression","homepage","",""
"","1904","should display contact button on company cards","regression","2026-09-20","passed","2026-09-20","ep-cserp-regression","cserp","",""
"","1007","should display breadcrumbs","regression","2026-09-20","passed","2026-09-20","ep-pdp-regression","pdp","",""
"","8960","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-20","failed","2026-09-20","domain-smoke","homepage","",""
"","4654","should display all filters including price, categories and attributes","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","24725","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-mobile","requests","",""
"","2912","should display product prices on cards after applying price filter","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","10778","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-20","failed","2026-09-20","rfq-create-regression","requests","",""
"","2701","should display breadcrumbs","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","1903","should display filter options in English","smoke","2026-09-20","passed","2026-09-20","","ai-product-search-smoke","",""
"","1843","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-20","passed","2026-09-20","domain-smoke","showroom","",""
"","16361","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-mobile","requests","",""
"","27172","should bulk edit title for online products","regression","2026-09-20","passed","2026-09-20","bulk-edit-online-listing","product-editor","",""
"","2863","should display the direct request page and supplier data","smoke","2026-09-20","passed","2026-09-20","","requests-smoke","",""
"","9471","should load CPP with company name and contact button","smoke","2026-09-20","failed","2026-09-20","","cpp","",""
"","2452","should display company search results","regression","2026-09-20","passed","2026-09-20","wlw-cserp-regression","cserp","",""
"","2195","should not log any errors on direct request page without product","critical regression","2026-09-20","failed","2026-09-20","direct-request-e2e","requests","",""
"","983","should scroll product recommendation carousel back with prev arrow","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","3075","should display pagination","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","3616","should not log any errors on the RFQ landing page","critical regression","2026-09-20","failed","2026-09-20","direct-request-e2e","requests","",""
"","1189","should display contact button","regression","2026-09-20","passed","2026-09-20","wlw-pdp-regression","pdp","",""
"","1533","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-09-20","passed","2026-09-20","domain-smoke","homepage","",""
"","3458","RFQAI-P0-005: does not generate when title is too short","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-regression","requests","",""
"","677","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","14915","should create a draft product and delete it","smoke","2026-09-20","passed","2026-09-20","","product-editor","",""
"","9273","should display Inside Business subtitle","regression","2026-09-20","failed","2026-09-20","ep-homepage-regression","homepage","",""
"","9040","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-20","failed","2026-09-20","ep-homepage-regression","homepage","",""
"","8741","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-20","failed","2026-09-20","","homepage","",""
"","2747","should pass CR-11 on europages CPV","regression","2026-09-20","passed","2026-09-20","cr-11-cpv-functional","cpv","",""
"","1910","should display optional product card elements when available","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","1606","should display product prices on cards after applying price filter","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","32178","should navigate away from CPV when clicking first product card","regression","2026-09-20","failed","2026-09-20","ep-cpv-regression","cpv","",""
"","1066","should navigate trending products carousel with slider arrow","smoke","2026-09-20","passed","2026-09-20","","homepage","",""
"","1647","should display pagination","regression","2026-09-20","passed","2026-09-20","ep-cpv-regression","cpv","",""
"","542","should not log any errors on direct request success page","critical regression","2026-09-20","passed","2026-09-20","direct-request-e2e","requests","",""
"","13382","should apply audit filters individually and in combination","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","10881","should load Product List page successfully with all key elements visible","smoke","2026-09-20","failed","2026-09-20","","product-editor","",""
"","6756","should display the correct first and last name","regression","2026-09-20","passed","2026-09-20","ep-my-account-regression","my-account","",""
"","5900","should display the correct footer links","regression","2026-09-20","passed","2026-09-20","ep-my-account-regression","my-account","",""
"","5873","should bulk edit price for first 3 products and save","regression","2026-09-20","passed","2026-09-20","bulk-edit-listing","product-editor","",""
"","3958","should display required company card basic elements","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","16190","should bulk edit keywords for online products","regression","2026-09-20","passed","2026-09-20","bulk-edit-online-listing","product-editor","",""
"","1574","should show the breadcrumb with supplier name","critical regression","2026-09-20","passed","2026-09-20","direct-request-e2e","requests","",""
"","648","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-20","passed","2026-09-20","","homepage","",""
"","8829","should display footer brand claim section with ""Start with"" text","regression","2026-09-20","failed","2026-09-20","ep-homepage-regression","homepage","",""
"","1724","should display first company card with name","regression","2026-09-20","passed","2026-09-20","ep-cserp-regression","cserp","",""
"","1469","should display product image and name when product slug is provided","smoke","2026-09-20","passed","2026-09-20","","requests-smoke","",""
"","3025","should pass CR-11 on wlw CPV","regression","2026-09-20","passed","2026-09-20","cr-11-cpv-functional","cpv","",""
"","720","should display filters or sorting controls","regression","2026-09-20","passed","2026-09-20","ep-showroom-regression","showroom","",""
"","25317","should deactivate online product","regression","2026-09-20","passed","2026-09-20","online-to-offline","product-editor","",""
"","7255","should keep AI reasoning panel after a header search","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","10521","should display Your latest identified visitors table","regression","2026-09-20","passed","2026-09-20","ep-business-insights-regression","my-account","",""
"","555","should display product recommendation carousel with valid product links","smoke","2026-09-20","passed","2026-09-20","","homepage","",""
"","9064","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-20","failed","2026-09-20","domain-smoke","homepage","",""
"","4979","should have valid URLs for all navigation elements","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","6516","should display Notifications section","regression","2026-09-20","passed","2026-09-20","ep-my-account-regression","my-account","",""
"","4101","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-20","passed","2026-09-20","","conversations-smoke","",""
"","13910","should display conversation header tabs on wlw","smoke","2026-09-20","failed","2026-09-20","","conversations-smoke","",""
"","4090","should display breadcrumbs","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","13796","should apply audit filters individually and in combination","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","7406","should display Language section","regression","2026-09-20","passed","2026-09-20","wlw-my-account-regression","my-account","",""
"","32898","should create a new EP company profile and verify it is published","regression","2026-09-20","failed","2026-09-20","ep-company-creation-regression","supplier-onboarding","",""
"","1060","should display ""Discover trending products"" section title","regression","2026-09-20","passed","2026-09-20","ep-homepage-regression","homepage","",""
"","2368","should persist all basic info fields after save","critical regression","2026-09-20","passed","2026-09-20","wlw-company-profile-editor-e2e","company-profile","",""
"","5491","RFQAI-P0-001: shows Create with AI after supplier selection","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-regression","requests","",""
"","8892","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-09-20","failed","2026-09-20","domain-smoke","homepage","",""
"","10431","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-09-20","failed","2026-09-20","rfq-landing-regression","requests","",""
"","6446","should run a new search from the header search form","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","1315","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-20","passed","2026-09-20","","showroom","",""
"","18529","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-09-20","passed","2026-09-20","","product-editor","",""
"","1274","should display non-empty current page breadcrumb","smoke","2026-09-20","passed","2026-09-20","","requests-smoke","",""
"","16089","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-20","passed","2026-09-20","rfq-ai-ui-mobile","requests","",""
"","4291","should run AI reasoning panel cycle when available","regression","2026-09-20","passed","2026-09-20","ai-company-search-regression","company-search","",""
"","10880","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-20","failed","2026-09-20","rfq-landing-regression","requests","",""
"","1605","should display pagination","regression","2026-09-20","passed","2026-09-20","ep-cserp-regression","cserp","",""
"","2565","should display optional product card elements when available","regression","2026-09-20","passed","2026-09-20","ai-product-search-regression","product-search","",""
"","13199","should delete an image for online products","regression","2026-09-20","passed","2026-09-20","bulk-edit-online-listing","product-editor","",""
"","6860","should display My Companies section","regression","2026-09-20","passed","2026-09-20","wlw-my-account-regression","my-account","",""
"","1361","should display the success page and supplier data","critical regression","2026-09-20","passed","2026-09-20","direct-request-e2e","requests","",""
