"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1951","should load showroom on France (https://www.europages-staging.fr)","regression","2026-06-27","passed","2026-06-27","domain-smoke","showroom","",""
"","2112","should pass CR-08 on europages.co.uk showroom","regression","2026-06-27","passed","2026-06-27","cr-08-showroom-functional","showroom","",""
"","1073","should show the breadcrumb with supplier name","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","1538","should load CPP URL with company profile path","regression","2026-06-27","passed","2026-06-27","ep-cpp-regression","cpp","",""
"","2565","should display contact button","regression","2026-06-27","passed","2026-06-27","wlw-pdp-regression","pdp","",""
"","1494","should load the success page for europages in FRENCH (fr)","regression","2026-06-27","passed","2026-06-27","direct-request-success-regression","requests","",""
"","7078","should load Austria domain with company search","regression","2026-06-27","passed","2026-06-27","domain-smoke","company-search","",""
"","25986","should create a new EP company profile and verify it is published","regression","2026-06-27","passed","2026-06-27","ep-company-creation-regression","supplier-onboarding","",""
"","1625","should display pagination","smoke","2026-06-27","passed","2026-06-27","","product-search-smoke","",""
"","4608","should display multiple product cards in recommendations","regression","2026-06-27","passed","2026-06-27","recommendations-regression","product-search","",""
"","4089","should navigate away from homepage after searching","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","4182","should navigate with arrow buttons (4 products per page)","regression","2026-06-27","passed","2026-06-27","recommendations-regression","product-search","",""
"","3372","should load CPV with breadcrumbs and product cards","smoke","2026-06-27","passed","2026-06-27","","cpv","",""
"","818","should display the FAQ section","smoke","2026-06-27","passed","2026-06-27","","requests-smoke","",""
"","1629","should display filter or sorting controls","regression","2026-06-27","passed","2026-06-27","wlw-cserp-regression","cserp","",""
"","1356","should display product image and name when product slug is provided","smoke","2026-06-27","passed","2026-06-27","","requests-smoke","",""
"","1931","should display Top categories section with /business-directory-europe links","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","1611","should show an error when an invalid file type is uploaded","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","2131","should navigate product recommendation carousel with slider arrows","smoke","2026-06-27","passed","2026-06-27","","homepage","",""
"","1873","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-06-27","passed","2026-06-27","domain-smoke","homepage","",""
"","2194","should display search results in English","regression","2026-06-27","passed","2026-06-27","ep-multilang","product-search","",""
"","2154","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-27","passed","2026-06-27","domain-smoke","showroom","",""
"","10649","should display filter options in French","smoke","2026-06-27","failed","2026-06-27","","product-search-smoke","",""
"","1082","should display the page and supplier data","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","9436","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-06-27","failed","2026-06-27","ep-homepage-regression","homepage","",""
"","2209","should load United Kingdom domain with default language","regression","2026-06-27","passed","2026-06-27","domain-smoke","product-search","",""
"","1785","should display trending products carousel with product links","smoke","2026-06-27","passed","2026-06-27","","homepage","",""
"","6895","should display functional contact supplier button","regression","2026-06-27","passed","2026-06-27","product-sponsored-brand","product-search","",""
"","1870","should not log any errors on the RFQ create page","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","2824","should pass CR-08 on wlw.de showroom","regression","2026-06-27","passed","2026-06-27","cr-08-showroom-functional","showroom","",""
"","2210","should load France domain with default language","regression","2026-06-27","passed","2026-06-27","domain-smoke","product-search","",""
"","3663","should display breadcrumbs","smoke","2026-06-27","passed","2026-06-27","","company-search-smoke","",""
"","10188","should display Inside Business section title","regression","2026-06-27","failed","2026-06-27","ep-homepage-regression","homepage","",""
"","9944","should display Security section","regression","2026-06-27","passed","2026-06-27","wlw-my-account-regression","my-account","",""
"","5080","should perform search in Italian","regression","2026-06-27","passed","2026-06-27","ep-multilang","product-search","",""
"","2433","should pass CR-09 on europages CPP","regression","2026-06-27","passed","2026-06-27","cr-09-cpp-functional","cpp","",""
"","5789","should have maximum 5 companies with Top Ranking label","regression","2026-06-27","passed","2026-06-27","company-top-ranking","company-search","",""
"","5426","should display and open sorting options","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","7386","should load the Request Hub page for an authenticated supplier","smoke","2026-06-27","passed","2026-06-27","","request-hub-smoke","",""
"","7501","should display filter options in German","smoke","2026-06-27","passed","2026-06-27","","ai-company-search-smoke","",""
"","7695","should load the direct request page for wlw in GERMAN (de)","regression","2026-06-27","passed","2026-06-27","direct-request-regression","requests","",""
"","1614","should load PDP with product title and breadcrumbs","smoke","2026-06-27","passed","2026-06-27","","pdp","",""
"","1001","should display the success page and supplier data","smoke","2026-06-27","passed","2026-06-27","","requests-smoke","",""
"","3332","should search for products in German","smoke","2026-06-27","passed","2026-06-27","","product-search-smoke","",""
"","1887","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-27","passed","2026-06-27","domain-smoke","showroom","",""
"","1099","should display the success page and supplier data","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","920","should display the FAQ section","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","3284","should load CPP URL with company profile path","regression","2026-06-27","passed","2026-06-27","wlw-cpp-regression","cpp","",""
"","1262","should display breadcrumbs","smoke","2026-06-27","passed","2026-06-27","","product-search-smoke","",""
"","12426","should display pagination","smoke","2026-06-27","failed","2026-06-27","","company-search-smoke","",""
"","1633","should display search results in Italian","regression","2026-06-27","passed","2026-06-27","ep-multilang","product-search","",""
"","1469","should display header, hero, and footer","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","460","should not log any errors on the RFQ landing page","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","7605","should apply verified supplier filter","regression","2026-06-27","passed","2026-06-27","filters-regression","product-search","",""
"","1239","should display product description","regression","2026-06-27","passed","2026-06-27","wlw-pdp-regression","pdp","",""
"","1954","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-06-27","passed","2026-06-27","domain-smoke","homepage","",""
"","3849","should display 4 product images in sponsored brand card","regression","2026-06-27","failed","2026-06-27","product-sponsored-brand","product-search","",""
"","1835","should display product cards with core structure","regression","2026-06-27","passed","2026-06-27","wlw-showroom-regression","showroom","",""
"","1870","should display ""1 million"" stat in GIF banner","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","10134","should display My Companies section","regression","2026-06-27","passed","2026-06-27","wlw-my-account-regression","my-account","",""
"","1154","should open contact flow when clicking contact button","regression","2026-06-27","passed","2026-06-27","ep-pdp-regression","pdp","",""
"","1342","should have trending product name links pointing to /en/company paths","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","1971","should load PDP with product title and breadcrumbs","smoke","2026-06-27","passed","2026-06-27","","pdp","",""
"","1312","should display product recommendation carousel with valid product links","smoke","2026-06-27","passed","2026-06-27","","homepage","",""
"","1107","should display contact button","regression","2026-06-27","passed","2026-06-27","ep-pdp-regression","pdp","",""
"","11156","should sign in successfully with valid purchaser credentials","smoke","2026-06-27","failed","2026-06-27","","wlw-login-smoke","",""
"","1380","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","4405","should display ""Product recommendations"" widget","regression","2026-06-27","passed","2026-06-27","recommendations-regression","product-search","",""
"","2563","should load Poland domain with default language","regression","2026-06-27","passed","2026-06-27","domain-smoke","product-search","",""
"","10606","should run a new search from the header search form","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","1752","should display search results in Spanish","regression","2026-06-27","passed","2026-06-27","ep-multilang","product-search","",""
"","1291","should display filters or sorting controls","regression","2026-06-27","passed","2026-06-27","ep-showroom-regression","showroom","",""
"","32567","should navigate away from CPV when clicking first product card","regression","2026-06-27","failed","2026-06-27","ep-cpv-regression","cpv","",""
"","1389","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-06-27","passed","2026-06-27","domain-smoke","showroom","",""
"","9571","should display europages brand intro and footer brand claim","smoke","2026-06-27","failed","2026-06-27","","homepage","",""
"","1947","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-06-27","passed","2026-06-27","domain-smoke","homepage","",""
"","2103","should display company search results","regression","2026-06-27","passed","2026-06-27","wlw-cserp-regression","cserp","",""
"","6598","should maintain Top Ranking after page interaction","regression","2026-06-27","passed","2026-06-27","product-top-ranking","product-search","",""
"","2604","should navigate to product detail when clicking first portfolio product","regression","2026-06-27","passed","2026-06-27","ep-cpp-regression","cpp","",""
"","2380","should load Austria domain with default language","regression","2026-06-27","passed","2026-06-27","domain-smoke","product-search","",""
"","1998","should load showroom with breadcrumbs, results and product cards","smoke","2026-06-27","passed","2026-06-27","","showroom","",""
"","5098","should display required company card basic elements","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","4227","should perform search in French","regression","2026-06-27","passed","2026-06-27","ep-multilang","product-search","",""
"","15082","should have valid URLs for all navigation elements","regression","2026-06-27","failed","2026-06-27","cards-regression","company-search","",""
"","5143","should display filter options in French","smoke","2026-06-27","passed","2026-06-27","","company-search-smoke","",""
"","1435","should display europages brand intro title","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","1198","should display product cards with core structure","regression","2026-06-27","passed","2026-06-27","ep-showroom-regression","showroom","",""
"","2229","should display breadcrumbs","regression","2026-06-27","passed","2026-06-27","wlw-pdp-regression","pdp","",""
"","31268","should apply multiple filters together","regression","2026-06-27","failed","2026-06-27","filters-regression","product-search","",""
"","7214","should display Language section","regression","2026-06-27","passed","2026-06-27","wlw-my-account-regression","my-account","",""
"","9603","should display Inside Business section with blog and article links","smoke","2026-06-27","failed","2026-06-27","","homepage","",""
"","2384","should display filter or sorting controls","regression","2026-06-27","passed","2026-06-27","ep-cserp-regression","cserp","",""
"","11225","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-06-27","passed","2026-06-27","","wlw-login-smoke","",""
"","10174","should load the RFQ create page for europages in SPANISH (es)","regression","2026-06-27","failed","2026-06-27","rfq-create-regression","requests","",""
"","5219","should display breadcrumbs","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","7729","should display all filters and verify basic location interactions","regression","2026-06-27","passed","2026-06-27","filters-regression","company-search","",""
"","2700","should display filter controls","regression","2026-06-27","passed","2026-06-27","wlw-cpv-regression","cpv","",""
"","2912","should load CPV URL with showroom-cate path","regression","2026-06-27","passed","2026-06-27","ep-cpv-regression","cpv","",""
"","7876","should display Account information section with disabled email","regression","2026-06-27","passed","2026-06-27","ep-my-account-regression","my-account","",""
"","84","should have europages domains configured for testing","regression","2026-06-27","passed","2026-06-27","domain-smoke","product-search","",""
"","1213","should expand and collapse the first FAQ item","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","2199","should have valid header navigation links","regression","2026-06-27","passed","2026-06-27","wlw-homepage-regression","homepage","",""
"","1803","should display first product card structure","regression","2026-06-27","passed","2026-06-27","wlw-cpp-regression","cpp","",""
"","4951","should open a conversation when the first card is clicked on europages","smoke","2026-06-27","passed","2026-06-27","","conversations-smoke","",""
"","1427","should display person intro section","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","5225","should display Top Ranking companies with data-test attribute","regression","2026-06-27","passed","2026-06-27","company-top-ranking","company-search","",""
"","9996","should display Inside Business subtitle","regression","2026-06-27","failed","2026-06-27","ep-homepage-regression","homepage","",""
"","17","should have wlw domains configured for testing","regression","2026-06-27","passed","2026-06-27","domain-smoke","product-search","",""
"","1539","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-06-27","passed","2026-06-27","rfq-success-regression","requests","",""
"","1282","should display company name","regression","2026-06-27","passed","2026-06-27","wlw-cpp-regression","cpp","",""
"","9056","should display Language section with English selected","regression","2026-06-27","passed","2026-06-27","ep-my-account-regression","my-account","",""
"","12521","should display the correct page heading and user name","regression","2026-06-27","passed","2026-06-27","wlw-my-account-regression","my-account","",""
"","1961","should display pagination","smoke","2026-06-27","passed","2026-06-27","","product-search-smoke","",""
"","5421","should verify portfolio product details when portfolio is shown","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","1742","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-06-27","passed","2026-06-27","","homepage","",""
"","15415","should filter by location","regression","2026-06-27","passed","2026-06-27","filters-regression","product-search","",""
"","2722","should load CSERP with breadcrumbs and company results","smoke","2026-06-27","passed","2026-06-27","","cserp","",""
"","4105","should display no results component","regression","2026-06-27","passed","2026-06-27","recommendations-regression","product-search","",""
"","22600","should apply audit filters individually and in combination","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","2427","should display pagination","regression","2026-06-27","passed","2026-06-27","wlw-cpv-regression","cpv","",""
"","1539","should display pagination","regression","2026-06-27","passed","2026-06-27","wlw-cserp-regression","cserp","",""
"","7071","should load United Kingdom domain with company search","regression","2026-06-27","passed","2026-06-27","domain-smoke","company-search","",""
"","9446","should display Become Part section with correct CTAs and links","smoke","2026-06-27","failed","2026-06-27","","homepage","",""
"","1116","should show the breadcrumb with supplier name","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","9654","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-27","failed","2026-06-27","domain-smoke","homepage","",""
"","2502","should load Spain domain with default language","regression","2026-06-27","passed","2026-06-27","domain-smoke","product-search","",""
"","9423","should search for companies in German","smoke","2026-06-27","passed","2026-06-27","","company-search-smoke","",""
"","30305","should apply company type filters","regression","2026-06-27","passed","2026-06-27","filters-regression","product-search","",""
"","12379","should maintain filters after search","regression","2026-06-27","passed","2026-06-27","filters-regression","company-search","",""
"","2602","should display first product card structure","regression","2026-06-27","passed","2026-06-27","wlw-cpv-regression","cpv","",""
"","6100","should complete user registration form and reach verification step","regression","2026-06-27","passed","2026-06-27","wlw-user-creation-regression","supplier-onboarding","",""
"","2085","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-06-27","passed","2026-06-27","domain-smoke","homepage","",""
"","5049","should open sorting options","smoke","2026-06-27","passed","2026-06-27","","ai-company-search-smoke","",""
"","1166","should show the breadcrumb with supplier name","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","1654","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-06-27","passed","2026-06-27","rfq-create-regression","requests","",""
"","9494","should navigate to product detail when clicking first portfolio product","regression","2026-06-27","failed","2026-06-27","wlw-cpp-regression","cpp","",""
"","8569","should navigate to notification settings and verify toggles","regression","2026-06-27","passed","2026-06-27","wlw-my-account-regression","my-account","",""
"","2309","should display the direct request page and supplier data","smoke","2026-06-27","passed","2026-06-27","","requests-smoke","",""
"","1261","should load europages conversations page after login","smoke","2026-06-27","passed","2026-06-27","","conversations-smoke","",""
"","8008","should display Account information section with disabled email","regression","2026-06-27","passed","2026-06-27","wlw-my-account-regression","my-account","",""
"","3603","should display and open sorting options","regression","2026-06-27","broken","2026-06-27","filters-regression","product-search","",""
"","2757","should display product cards","regression","2026-06-27","passed","2026-06-27","wlw-cpv-regression","cpv","",""
"","5339","should display company and product tabs","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","2217","should load homepage with key page structure","regression","2026-06-27","passed","2026-06-27","wlw-homepage-regression","homepage","",""
"","4314","should display complete product card information","regression","2026-06-27","passed","2026-06-27","recommendations-regression","product-search","",""
"","2022","should load homepage with search bar and core structure","smoke","2026-06-27","passed","2026-06-27","","homepage","",""
"","1110","should show a non-empty current page breadcrumb","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","9684","should navigate to product detail page when clicking product card","regression","2026-06-27","passed","2026-06-27","recommendations-regression","product-search","",""
"","6028","should load wlw company search page in German","smoke","2026-06-27","passed","2026-06-27","","company-search-smoke","",""
"","2650","should load CSERP URL and display breadcrumbs","regression","2026-06-27","passed","2026-06-27","ep-cserp-regression","cserp","",""
"","9134","should navigate to detail page when clicking product image","regression","2026-06-27","passed","2026-06-27","product-sponsored-brand","product-search","",""
"","3976","should navigate from home to /conversations via the messages icon on europages","smoke","2026-06-27","passed","2026-06-27","","conversations-smoke","",""
"","1883","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-06-27","passed","2026-06-27","domain-smoke","showroom","",""
"","5561","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-06-27","passed","2026-06-27","","conversations-smoke","",""
"","8105","should display the Request Hub banner","regression","2026-06-27","passed","2026-06-27","ep-business-insights-regression","my-account","",""
"","1536","should display first company card with name","regression","2026-06-27","passed","2026-06-27","wlw-cserp-regression","cserp","",""
"","1104","should display products list","regression","2026-06-27","passed","2026-06-27","ep-cpp-regression","cpp","",""
"","7343","should display all filters and verify basic location interactions","regression","2026-06-27","passed","2026-06-27","filters-regression","company-search","",""
"","1906","should display person intro section with working slider navigation","smoke","2026-06-27","passed","2026-06-27","","homepage","",""
"","5476","should run AI reasoning panel cycle when available","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","3520","should pass CR-11 on europages CPV","regression","2026-06-27","passed","2026-06-27","cr-11-cpv-functional","cpv","",""
"","6234","should load europages company search page in French","smoke","2026-06-27","passed","2026-06-27","","company-search-smoke","",""
"","3756","should load wlw product search page in German","smoke","2026-06-27","passed","2026-06-27","","product-search-smoke","",""
"","1682","should load Switzerland domain with default language","regression","2026-06-27","passed","2026-06-27","domain-smoke","product-search","",""
"","2238","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-27","passed","2026-06-27","domain-smoke","homepage","",""
"","14501","should apply top responder filter","regression","2026-06-27","failed","2026-06-27","filters-regression","product-search","",""
"","11763","should display Top Ranking products with data-test attribute","regression","2026-06-27","failed","2026-06-27","product-top-ranking","product-search","",""
"","4366","should display multiple product cards in recommendations","regression","2026-06-27","passed","2026-06-27","recommendations-regression","product-search","",""
"","4316","should display pagination","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","1449","should display CPV section title","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","24351","should apply audit filters individually and in combination","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","1238","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-06-27","passed","2026-06-27","","homepage","",""
"","9750","should display footer brand claim section with ""Start with"" text","regression","2026-06-27","failed","2026-06-27","ep-homepage-regression","homepage","",""
"","208","should have europages domains configured for company search testing","regression","2026-06-27","passed","2026-06-27","domain-smoke","company-search","",""
"","1186","should display portfolio products","regression","2026-06-27","passed","2026-06-27","wlw-cpp-regression","cpp","",""
"","1331","should display contact button","regression","2026-06-27","passed","2026-06-27","wlw-cpp-regression","cpp","",""
"","1563","should load page in Spanish","regression","2026-06-27","passed","2026-06-27","ep-multilang","product-search","",""
"","4933","should display optional company card elements when available","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","7387","should display Security section","regression","2026-06-27","passed","2026-06-27","ep-my-account-regression","my-account","",""
"","2865","should load Germany domain with default language","regression","2026-06-27","passed","2026-06-27","domain-smoke","product-search","",""
"","31748","should create a new WLW company profile and verify it is published","regression","2026-06-27","passed","2026-06-27","wlw-company-creation-regression","supplier-onboarding","",""
"","14151","should keep results after verified filter and new header search","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","1113","should load the direct request page for europages in SPANISH (es)","regression","2026-06-27","passed","2026-06-27","direct-request-regression","requests","",""
"","1848","should load PDP URL with product path","regression","2026-06-27","passed","2026-06-27","wlw-pdp-regression","pdp","",""
"","2354","should load the direct request page for europages in FRENCH (fr)","regression","2026-06-27","passed","2026-06-27","direct-request-regression","requests","",""
"","15","should have wlw domains configured for company search testing","regression","2026-06-27","passed","2026-06-27","domain-smoke","company-search","",""
"","7561","should display core elements on the first company card","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","7960","should display Notifications section","regression","2026-06-27","passed","2026-06-27","ep-my-account-regression","my-account","",""
"","2455","should display breadcrumbs","regression","2026-06-27","passed","2026-06-27","wlw-cpv-regression","cpv","",""
"","4568","should display ""Trending products"" widget","regression","2026-06-27","passed","2026-06-27","recommendations-regression","product-search","",""
"","1643","should display contact button","regression","2026-06-27","passed","2026-06-27","ep-cpp-regression","cpp","",""
"","1190","should display BME seal certification section","smoke","2026-06-27","passed","2026-06-27","","homepage","",""
"","7794","should display core elements on the first company card","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","6725","should display Top Ranking labels only in first 5 company cards","regression","2026-06-27","passed","2026-06-27","company-top-ranking","company-search","",""
"","3669","should pass CR-10 on wlw PDP","regression","2026-06-27","passed","2026-06-27","cr-10-pdp-functional","pdp","",""
"","5174","should display and open sorting options","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","917","should not redirect authenticated user to login page on europages","smoke","2026-06-27","passed","2026-06-27","","conversations-smoke","",""
"","7112","should have valid URLs for all navigation elements","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","5434","should display all filters and verify basic location interactions","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","1465","should display BME seal certification section","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","4337","should display multiple product cards in recommendations","regression","2026-06-27","passed","2026-06-27","recommendations-regression","product-search","",""
"","3711","should have valid URLs in sponsored brand card","regression","2026-06-27","passed","2026-06-27","company-sponsored-brand","company-search","",""
"","1163","should display non-empty current page breadcrumb","smoke","2026-06-27","passed","2026-06-27","","requests-smoke","",""
"","10155","should allow uploading a valid file and then remove it","critical regression","2026-06-27","failed","2026-06-27","direct-request-e2e","requests","",""
"","1779","should display CPV section title and correct showroom-cate links","smoke","2026-06-27","passed","2026-06-27","","homepage","",""
"","1007","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-06-27","passed","2026-06-27","rfq-success-regression","requests","",""
"","2186","should display contact button on company cards","regression","2026-06-27","passed","2026-06-27","ep-cserp-regression","cserp","",""
"","2164","should load the success page for wlw in GERMAN (de)","regression","2026-06-27","passed","2026-06-27","direct-request-success-regression","requests","",""
"","1928","should load the direct request page for wlw in ENGLISH (en)","regression","2026-06-27","passed","2026-06-27","direct-request-regression","requests","",""
"","1495","should display ""B2B providers"" stat in GIF banner","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","1027","should display related products","regression","2026-06-27","passed","2026-06-27","ep-pdp-regression","pdp","",""
"","1903","should load Germany domain with default language","regression","2026-06-27","passed","2026-06-27","domain-smoke","product-search","",""
"","16410","should apply audit filters individually and in combination","regression","2026-06-27","passed","2026-06-27","filters-regression","company-search","",""
"","4537","should complete user registration form and reach verification step","regression","2026-06-27","passed","2026-06-27","ep-user-creation-regression","supplier-onboarding","",""
"","2079","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-27","passed","2026-06-27","domain-smoke","homepage","",""
"","1332","should display location information","regression","2026-06-27","passed","2026-06-27","wlw-cpp-regression","cpp","",""
"","912","should display header, hero, and footer","smoke","2026-06-27","passed","2026-06-27","","requests-smoke","",""
"","14144","should keep AI reasoning panel after a header search","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","1300","should show the breadcrumb with supplier name","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","1215","should load the success page for europages in SPANISH (es)","regression","2026-06-27","passed","2026-06-27","direct-request-success-regression","requests","",""
"","31785","should navigate to product detail when clicking first product card","regression","2026-06-27","failed","2026-06-27","ep-showroom-regression","showroom","",""
"","1882","should navigate trending products carousel with slider arrow","smoke","2026-06-27","passed","2026-06-27","","homepage","",""
"","1623","should show a non-empty current page breadcrumb","critical regression","2026-06-27","passed","2026-06-27","direct-request-e2e","requests","",""
"","9679","should display Your latest identified visitors table","regression","2026-06-27","passed","2026-06-27","ep-business-insights-regression","my-account","",""
"","3355","should load CPV URL with showroom-cate path","regression","2026-06-27","passed","2026-06-27","wlw-cpv-regression","cpv","",""
"","1452","should display ""Get a premium profile"" button","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
"","4312","should display ""Verified suppliers in your locality"" widget","regression","2026-06-27","passed","2026-06-27","recommendations-regression","product-search","",""
"","1275","should render the RFQ create page","smoke","2026-06-27","passed","2026-06-27","","requests-smoke","",""
"","15177","should load Germany domain with company search","regression","2026-06-27","failed","2026-06-27","domain-smoke","company-search","",""
"","2728","should not log any errors on direct request success page","critical regression","2026-06-27","failed","2026-06-27","direct-request-e2e","requests","",""
"","3253","should display major homepage sections when available","regression","2026-06-27","passed","2026-06-27","wlw-homepage-regression","homepage","",""
"","4623","should display breadcrumbs","regression","2026-06-27","passed","2026-06-27","ai-company-search-regression","company-search","",""
"","9897","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-06-27","failed","2026-06-27","rfq-create-regression","requests","",""
"","7497","should display My Companies section","regression","2026-06-27","passed","2026-06-27","ep-my-account-regression","my-account","",""
"","9692","should display at least one Inside Business article link","regression","2026-06-27","failed","2026-06-27","ep-homepage-regression","homepage","",""
"","2142","should display company search results","regression","2026-06-27","passed","2026-06-27","ep-cserp-regression","cserp","",""
"","1130","should have product name links pointing to /en/company paths","regression","2026-06-27","passed","2026-06-27","ep-homepage-regression","homepage","",""
