"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9408","should display product title","regression","2026-09-25","failed","2026-09-25","wlw-pdp-regression","pdp","",""
"","3040","should navigate to product detail when clicking first portfolio product","regression","2026-09-25","passed","2026-09-25","ep-cpp-regression","cpp","",""
"","1435","should load the success page for europages in FRENCH (fr)","regression","2026-09-25","passed","2026-09-25","direct-request-success-regression","requests","",""
"","821","should display portfolio products","regression","2026-09-25","passed","2026-09-25","wlw-cpp-regression","cpp","",""
"","2203","should display product cards","regression","2026-09-25","passed","2026-09-25","wlw-cpv-regression","cpv","",""
"","6401","should display the correct footer links","regression","2026-09-25","passed","2026-09-25","ep-my-account-regression","my-account","",""
"","630","should have valid href values on all header navigation links","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","634","should display footer SEO alphabetical navigation sections","smoke","2026-09-25","passed","2026-09-25","","homepage","",""
"","1556","should load the direct request page for europages in SPANISH (es)","regression","2026-09-25","passed","2026-09-25","direct-request-regression","requests","",""
"","2480","should display company search results","regression","2026-09-25","passed","2026-09-25","wlw-cserp-regression","cserp","",""
"","4002","should load AI product search page in German","smoke","2026-09-25","passed","2026-09-25","","ai-product-search-smoke","",""
"","3256","should display company and product tabs","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","7199","should run AI reasoning panel cycle when available","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","4393","should display and open sorting options","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","1858","should display the FAQ section","critical regression","2026-09-25","passed","2026-09-25","direct-request-e2e","requests","",""
"","2046","should load PDP URL with product path","regression","2026-09-25","passed","2026-09-25","ep-pdp-regression","pdp","",""
"","6638","should run a new search from the header search form","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","12232","should bulk add an image for online products","regression","2026-09-25","passed","2026-09-25","bulk-edit-online-listing","product-editor","",""
"","16906","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-mobile","requests","",""
"","23091","RFQAI-P0-013: edited AI description stays editable","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","2894","should display company and product tabs","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","10158","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-25","failed","2026-09-25","rfq-create-regression","requests","",""
"","10524","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-25","failed","2026-09-25","rfq-landing-regression","requests","",""
"","597","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","1038","should scroll trending products carousel forward with next arrow","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","8906","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-25","failed","2026-09-25","domain-smoke","homepage","",""
"","20806","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-25","passed","2026-09-25","","product-editor","",""
"","1220","should open contact flow when clicking contact button","regression","2026-09-25","passed","2026-09-25","ep-pdp-regression","pdp","",""
"","1070","should display trending products carousel with product links","smoke","2026-09-25","passed","2026-09-25","","homepage","",""
"","1537","should display breadcrumbs","regression","2026-09-25","passed","2026-09-25","ep-cpv-regression","cpv","",""
"","1659","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-25","passed","2026-09-25","rfq-success-regression","requests","",""
"","1299","should display the breadcrumb with supplier name","smoke","2026-09-25","passed","2026-09-25","","requests-smoke","",""
"","6531","should have all about-me fields enabled","regression","2026-09-25","passed","2026-09-25","ep-my-account-regression","my-account","",""
"","994","should not redirect authenticated user to login page on europages","smoke","2026-09-25","passed","2026-09-25","","conversations-smoke","",""
"","9274","should load PDP with product title and breadcrumbs","smoke","2026-09-25","failed","2026-09-25","","pdp","",""
"","4323","should navigate to company SERP via companies tab","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","948","should have valid header navigation links","regression","2026-09-25","passed","2026-09-25","wlw-homepage-regression","homepage","",""
"","6490","should display Notifications section","regression","2026-09-25","passed","2026-09-25","ep-my-account-regression","my-account","",""
"","6230","should display Notifications section","regression","2026-09-25","passed","2026-09-25","wlw-my-account-regression","my-account","",""
"","4402","should filter the list to show only Online products","smoke","2026-09-25","passed","2026-09-25","","product-editor","",""
"","31823","should navigate to product detail when clicking first product card","regression","2026-09-25","failed","2026-09-25","wlw-showroom-regression","showroom","",""
"","14243","should create a draft product and delete it","smoke","2026-09-25","passed","2026-09-25","","product-editor","",""
"","2405","should display the page and supplier data","critical regression","2026-09-25","passed","2026-09-25","direct-request-e2e","requests","",""
"","9562","should load PDP with product title and breadcrumbs","smoke","2026-09-25","failed","2026-09-25","","pdp","",""
"","2297","should display contact button on company cards","regression","2026-09-25","passed","2026-09-25","wlw-cserp-regression","cserp","",""
"","10003","should pass CR-09 on wlw CPP","regression","2026-09-25","failed","2026-09-25","cr-09-cpp-functional","cpp","",""
"","25775","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-mobile","requests","",""
"","4273","should display pagination","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","17884","RFQAI-P1-003: typing animation flow reaches stable generated state","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","976","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-25","passed","2026-09-25","rfq-success-regression","requests","",""
"","6059","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-mobile","requests","",""
"","1763","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-09-25","passed","2026-09-25","domain-smoke","showroom","",""
"","54512","RFQAI-P0-019: sanitizes XSS payload in optimized output","critical regression","2026-09-25","failed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","4166","should display company and product tabs","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","571","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","560","should display CPV section title","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","7242","should reset the filter to show all products","smoke","2026-09-25","passed","2026-09-25","","product-editor","",""
"","31426","should navigate to product detail when clicking first product card","regression","2026-09-25","failed","2026-09-25","ep-showroom-regression","showroom","",""
"","6915","should keep AI reasoning panel after a header search","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","13356","RFQAI-P0-015: thumbs up can be submitted and locked","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","674","should display person intro section","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","8924","should display header with EP logo and all nav buttons","smoke","2026-09-25","failed","2026-09-25","","homepage","",""
"","4518","should run AI reasoning panel cycle when available","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","6400","should display Language section","regression","2026-09-25","passed","2026-09-25","wlw-my-account-regression","my-account","",""
"","11728","should create AI description from a valid title","smoke","2026-09-25","passed","2026-09-25","","rfq-ai-smoke","",""
"","12149","should update currency from EUR to CHF for online products","regression","2026-09-25","passed","2026-09-25","bulk-edit-online-listing","product-editor","",""
"","5757","should display core elements on the first company card","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","7218","should display Security section","regression","2026-09-25","passed","2026-09-25","wlw-my-account-regression","my-account","",""
"","1388","should display the success page and supplier data","critical regression","2026-09-25","passed","2026-09-25","direct-request-e2e","requests","",""
"","2694","should run a new search from the header search form","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","1343","should load showroom URL and display breadcrumbs","regression","2026-09-25","passed","2026-09-25","ep-showroom-regression","showroom","",""
"","32576","should navigate away from CPV when clicking first product card","regression","2026-09-25","failed","2026-09-25","ep-cpv-regression","cpv","",""
"","1716","should display first product card structure","regression","2026-09-25","passed","2026-09-25","wlw-cpv-regression","cpv","",""
"","5894","should keep AI reasoning panel after a header search","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","668","should display Top categories section with /business-directory-europe links","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","2444","should load the success page for europages in ITALIAN (it)","regression","2026-09-25","passed","2026-09-25","direct-request-success-regression","requests","",""
"","1347","should display product description","regression","2026-09-25","passed","2026-09-25","wlw-pdp-regression","pdp","",""
"","16447","should open a conversation when the first card is clicked on europages","smoke","2026-09-25","failed","2026-09-25","","conversations-smoke","",""
"","2231","should display filter options in English","smoke","2026-09-25","passed","2026-09-25","","ai-product-search-smoke","",""
"","8809","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-25","failed","2026-09-25","","homepage","",""
"","1782","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-25","passed","2026-09-25","domain-smoke","showroom","",""
"","4232","should display optional company card elements when available","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","17323","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","6045","should load the direct request page for wlw in GERMAN (de)","regression","2026-09-25","passed","2026-09-25","direct-request-regression","requests","",""
"","21747","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-25","failed","2026-09-25","rfq-ai-ui-mobile","requests","",""
"","1247","should display the product image and name","critical regression","2026-09-25","passed","2026-09-25","direct-request-e2e","requests","",""
"","2187","should display filter or sorting controls","regression","2026-09-25","passed","2026-09-25","wlw-cserp-regression","cserp","",""
"","1624","should show the breadcrumb with supplier name","critical regression","2026-09-25","passed","2026-09-25","direct-request-e2e","requests","",""
"","3442","should run AI reasoning panel touchpoint when available","smoke","2026-09-25","passed","2026-09-25","","ai-product-search-smoke","",""
"","5066","should display all filters and verify basic location interactions","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","8828","should display ""List my company"" button in header","regression","2026-09-25","failed","2026-09-25","ep-homepage-regression","homepage","",""
"","2005","should display contact button on company cards","regression","2026-09-25","passed","2026-09-25","ep-cserp-regression","cserp","",""
"","2933","should load CSERP with company results and contact buttons","smoke","2026-09-25","passed","2026-09-25","","cserp","",""
"","1831","should display filter or sorting controls","regression","2026-09-25","passed","2026-09-25","ep-cserp-regression","cserp","",""
"","3056","should display pagination","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","5602","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-25","passed","2026-09-25","","rfq-ai-smoke","",""
"","10492","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-25","failed","2026-09-25","rfq-create-regression","requests","",""
"","1350","should render the RFQ create page","smoke","2026-09-25","passed","2026-09-25","","requests-smoke","",""
"","12797","should bulk edit range price for online products","regression","2026-09-25","passed","2026-09-25","bulk-edit-online-listing","product-editor","",""
"","2531","should load CPV URL with showroom-cate path","regression","2026-09-25","passed","2026-09-25","wlw-cpv-regression","cpv","",""
"","30675","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-mobile","requests","",""
"","3341","should display all filters including price, categories and attributes","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","652","should display ""1 million"" stat in GIF banner","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","20504","RFQAI-P0-008: optimize fills title when title is empty","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","23813","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-mobile","requests","",""
"","3583","should display product prices on cards after applying price filter","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","5588","should complete user registration form and reach verification step","regression","2026-09-25","passed","2026-09-25","ep-user-creation-regression","supplier-onboarding","",""
"","1124","should display contact button","regression","2026-09-25","passed","2026-09-25","ep-cpp-regression","cpp","",""
"","8819","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-25","failed","2026-09-25","domain-smoke","homepage","",""
"","9384","should display company name","regression","2026-09-25","failed","2026-09-25","ep-cpp-regression","cpp","",""
"","3616","should display pagination","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","8881","should display footer brand claim section with ""Start with"" text","regression","2026-09-25","failed","2026-09-25","ep-homepage-regression","homepage","",""
"","1773","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-09-25","passed","2026-09-25","rfq-success-regression","requests","",""
"","16630","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-mobile","requests","",""
"","18810","RFQAI-P0-007: optimize keeps valid title unchanged","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","30630","should bulk edit title for existing products","regression","2026-09-25","broken","2026-09-25","bulk-edit-listing","product-editor","",""
"","1312","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-25","passed","2026-09-25","","showroom","",""
"","39727","RFQAI-P1-010: output language follows German UI setting","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","1312","should display product cards with core structure","regression","2026-09-25","passed","2026-09-25","wlw-showroom-regression","showroom","",""
"","2501","should load the success page for wlw in GERMAN (de)","regression","2026-09-25","passed","2026-09-25","direct-request-success-regression","requests","",""
"","950","should load the success page for europages in SPANISH (es)","regression","2026-09-25","passed","2026-09-25","direct-request-success-regression","requests","",""
"","10390","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-25","failed","2026-09-25","rfq-create-regression","requests","",""
"","1349","should load the Request Hub page for an authenticated supplier","smoke","2026-09-25","passed","2026-09-25","","request-hub-smoke","",""
"","30355","RFQAI-P0-009: rewrite refreshes generated description","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","1520","should show a non-empty current page breadcrumb","critical regression","2026-09-25","passed","2026-09-25","direct-request-e2e","requests","",""
"","2637","should not log any errors on the RFQ landing page","critical regression","2026-09-25","failed","2026-09-25","direct-request-e2e","requests","",""
"","7513","should keep results after verified filter and new header search","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","1000","should navigate product recommendation carousel with slider arrows","smoke","2026-09-25","passed","2026-09-25","","homepage","",""
"","2674","should display breadcrumbs","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","10425","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-09-25","failed","2026-09-25","","request-hub-smoke","",""
"","1626","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-25","passed","2026-09-25","domain-smoke","showroom","",""
"","3250","should open sorting options","smoke","2026-09-25","passed","2026-09-25","","ai-company-search-smoke","",""
"","5751","should run AI reasoning panel touchpoint when available","smoke","2026-09-25","passed","2026-09-25","","ai-company-search-smoke","",""
"","2019","should load CPV URL with showroom-cate path","regression","2026-09-25","passed","2026-09-25","ep-cpv-regression","cpv","",""
"","1066","should display product image","regression","2026-09-25","passed","2026-09-25","wlw-pdp-regression","pdp","",""
"","24315","should put offline product online then put offline and verify status span changes","regression","2026-09-25","passed","2026-09-25","draft-online-offline-cycle","product-editor","",""
"","1260","should navigate person intro slider with next and prev arrows","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","8142","should fill in website, founding year and description, then save","critical regression","2026-09-25","broken","2026-09-25","wlw-company-profile-editor-e2e","company-profile","",""
"","12486","should allow uploading a valid file and then remove it","critical regression","2026-09-25","failed","2026-09-25","direct-request-e2e","requests","",""
"","717","should display europages brand intro title","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","4436","should display filter options in German","smoke","2026-09-25","passed","2026-09-25","","ai-company-search-smoke","",""
"","1190","should load europages conversations page after login","smoke","2026-09-25","passed","2026-09-25","","conversations-smoke","",""
"","3177","should pass CR-11 on wlw CPV","regression","2026-09-25","passed","2026-09-25","cr-11-cpv-functional","cpv","",""
"","8504","should display Products and profile / Google Ads tabs","regression","2026-09-25","passed","2026-09-25","ep-business-insights-regression","my-account","",""
"","4362","should display breadcrumbs","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","689","should display filters or sorting controls","regression","2026-09-25","passed","2026-09-25","ep-showroom-regression","showroom","",""
"","1749","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-09-25","passed","2026-09-25","domain-smoke","showroom","",""
"","2196","should display first company card with name","regression","2026-09-25","passed","2026-09-25","wlw-cserp-regression","cserp","",""
"","16526","should apply audit filters individually and in combination","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","1598","should display first product card structure","regression","2026-09-25","passed","2026-09-25","ep-cpv-regression","cpv","",""
"","3159","should load the product list page","smoke","2026-09-25","passed","2026-09-25","","product-editor","",""
"","635","should display BME seal certification section","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","17858","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-mobile","requests","",""
"","9901","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-25","failed","2026-09-25","rfq-create-regression","requests","",""
"","10246","should pass CR-10 on wlw PDP","regression","2026-09-25","failed","2026-09-25","cr-10-pdp-functional","pdp","",""
"","3604","RFQAI-P0-004: blocks generation when title and description are empty","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","8119","should navigate to notification settings and verify toggles","regression","2026-09-25","passed","2026-09-25","wlw-my-account-regression","my-account","",""
"","7797","should display Products and services table with data","regression","2026-09-25","passed","2026-09-25","ep-business-insights-regression","my-account","",""
"","5581","should load wlw conversations page after login","smoke","2026-09-25","passed","2026-09-25","","conversations-smoke","",""
"","24661","RFQAI-P0-024: treatment shows AI while control hides AI","critical regression","2026-09-25","failed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","11489","should display header, hero, and footer","critical regression","2026-09-25","failed","2026-09-25","direct-request-e2e","requests","",""
"","4634","should run AI reasoning panel cycle when available","regression","2026-09-25","passed","2026-09-25","ai-company-search-regression","company-search","",""
"","3795","should display all filters including price, categories and attributes","regression","2026-09-25","passed","2026-09-25","ai-product-search-regression","product-search","",""
"","3596","RFQAI-P0-005: does not generate when title is too short","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","11203","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-09-25","failed","2026-09-25","rfq-landing-regression","requests","",""
"","1011","should display the success page and supplier data","smoke","2026-09-25","passed","2026-09-25","","requests-smoke","",""
"","607","should display EP logo in header","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","656","should display Explore suppliers & products section with showroom links","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","17654","RFQAI-P0-012: AI generated description remains usable for submit flow","critical regression","2026-09-25","passed","2026-09-25","rfq-ai-ui-regression","requests","",""
"","9322","should display company name","regression","2026-09-25","failed","2026-09-25","wlw-cpp-regression","cpp","",""
"","1020","should display company description","regression","2026-09-25","passed","2026-09-25","ep-cpp-regression","cpp","",""
"","15561","should open a conversation when the first card is clicked on wlw","smoke","2026-09-25","failed","2026-09-25","","conversations-smoke","",""
"","876","should display ""Become part of the marketplace today"" section title","regression","2026-09-25","passed","2026-09-25","ep-homepage-regression","homepage","",""
"","1723","should load CPP URL with company profile path","regression","2026-09-25","passed","2026-09-25","wlw-cpp-regression","cpp","",""
"","1738","should load homepage with search bar and core structure","smoke","2026-09-25","passed","2026-09-25","","homepage","",""
"","531","should display product recommendation carousel with valid product links","smoke","2026-09-25","passed","2026-09-25","","homepage","",""
"","756","should display about section","regression","2026-09-25","passed","2026-09-25","ep-pdp-regression","pdp","",""
"","1176","should display the page and supplier data","critical regression","2026-09-25","passed","2026-09-25","direct-request-e2e","requests","",""
"","2131","should display company search results","regression","2026-09-25","passed","2026-09-25","ep-cserp-regression","cserp","",""
"","2746","should pass CR-11 on europages CPV","regression","2026-09-25","passed","2026-09-25","cr-11-cpv-functional","cpv","",""
"","3264","should load AI product search page in English","smoke","2026-09-25","passed","2026-09-25","","ai-product-search-smoke","",""
"","6809","should display Account information section with disabled email","regression","2026-09-25","passed","2026-09-25","wlw-my-account-regression","my-account","",""
"","1731","should display product cards","regression","2026-09-25","passed","2026-09-25","ep-cpv-regression","cpv","",""
"","49320","should publish draft product when all requirements are met","regression","2026-09-25","failed","2026-09-25","draft-to-online","product-editor","",""
