"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16212","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","963","should display company description","regression","2026-09-24","passed","2026-09-24","ep-cpp-regression","cpp","",""
"","6615","should display the correct footer links","regression","2026-09-24","passed","2026-09-24","wlw-my-account-regression","my-account","",""
"","10302","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-09-24","failed","2026-09-24","","request-hub-smoke","",""
"","7543","should load AI company search page in German","smoke","2026-09-24","passed","2026-09-24","","ai-company-search-smoke","",""
"","61483","should publish draft product when all requirements are met","regression","2026-09-24","broken","2026-09-24","draft-to-online","product-editor","",""
"","3714","should filter the list to show only Online products","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","1331","should display the breadcrumb with supplier name","smoke","2026-09-24","passed","2026-09-24","","requests-smoke","",""
"","610","should display pagination or quotes entry","regression","2026-09-24","passed","2026-09-24","ep-showroom-regression","showroom","",""
"","25974","RFQAI-P1-008: ""Something else"" requires text before enabling submit","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","832","should display ""Product recommendation"" section title","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","9018","should display product title","regression","2026-09-24","failed","2026-09-24","ep-pdp-regression","pdp","",""
"","10210","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-24","failed","2026-09-24","rfq-create-regression","requests","",""
"","2768","should navigate away from homepage after searching","regression","2026-09-24","passed","2026-09-24","wlw-homepage-regression","homepage","",""
"","2321","should display the page and supplier data","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","27337","RFQAI-P0-017: feedback resets for newly rewritten output","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","19314","should display the page heading and sidebar navigation","regression","2026-09-24","passed","2026-09-24","ep-business-insights-regression","my-account","",""
"","1756","should load PDP URL with product path","regression","2026-09-24","passed","2026-09-24","ep-pdp-regression","pdp","",""
"","1716","should display product prices on cards after applying price filter","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","8204","should persist all basic info fields after save","critical regression","2026-09-24","broken","2026-09-24","wlw-company-profile-editor-e2e","company-profile","",""
"","557","should display correct hero heading text","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","1573","should display filter or sorting controls","regression","2026-09-24","passed","2026-09-24","ep-cserp-regression","cserp","",""
"","718","should display Find more companies section with /en/cpp links","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","31503","should navigate to product detail when clicking first product card","regression","2026-09-24","failed","2026-09-24","ep-showroom-regression","showroom","",""
"","17162","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-09-24","failed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","8972","should display core page structure (header, search bar, footer)","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","7568","should run AI reasoning panel cycle when available","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","4367","should display core elements on the first product card","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","19576","should display visitors from existing staging data","regression","2026-09-24","broken","2026-09-24","ep-visitors-regression","my-account","",""
"","23167","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-24","failed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","8806","should display header with EP logo and all nav buttons","smoke","2026-09-24","failed","2026-09-24","","homepage","",""
"","5103","should open the product editor within an acceptable time","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","8812","should display ""List my company"" button in header","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","9274","should display company name","regression","2026-09-24","failed","2026-09-24","ep-cpp-regression","cpp","",""
"","2563","should pass CR-11 on europages CPV","regression","2026-09-24","passed","2026-09-24","cr-11-cpv-functional","cpv","",""
"","1320","should display the product image and name","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","1882","should show the breadcrumb with supplier name","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","11006","should have acceptable page load time","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","1928","should display filter controls","regression","2026-09-24","passed","2026-09-24","wlw-cpv-regression","cpv","",""
"","5865","should display My Companies section","regression","2026-09-24","passed","2026-09-24","ep-my-account-regression","my-account","",""
"","2916","should run AI reasoning panel cycle when available","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","10150","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-24","failed","2026-09-24","rfq-landing-regression","requests","",""
"","3122","should display pagination","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","1282","should display product cards with core structure","regression","2026-09-24","passed","2026-09-24","wlw-showroom-regression","showroom","",""
"","3577","should display required company card basic elements","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","10351","should keep results after verified filter and new header search","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","1635","should show the breadcrumb with supplier name","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","10327","should run a new search from the header search form","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","6462","should complete user registration form and reach verification step","regression","2026-09-24","passed","2026-09-24","wlw-user-creation-regression","supplier-onboarding","",""
"","13979","should display conversation header tabs on wlw","smoke","2026-09-24","failed","2026-09-24","","conversations-smoke","",""
"","33238","should create a new EP company profile and verify it is published","regression","2026-09-24","failed","2026-09-24","ep-company-creation-regression","supplier-onboarding","",""
"","1766","should show a non-empty current page breadcrumb","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","6068","should load Product Detail page successfully with all key elements visible","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","2085","should expand and collapse the first FAQ item","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","1835","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-09-24","passed","2026-09-24","rfq-success-regression","requests","",""
"","5725","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","2135","should display pagination","regression","2026-09-24","passed","2026-09-24","wlw-cserp-regression","cserp","",""
"","9801","should pass CR-09 on wlw CPP","regression","2026-09-24","failed","2026-09-24","cr-09-cpp-functional","cpp","",""
"","1886","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-24","passed","2026-09-24","","showroom","",""
"","671","should display person intro section","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","2583","should display required product card basic elements","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","1749","should open sorting options","smoke","2026-09-24","passed","2026-09-24","","ai-product-search-smoke","",""
"","22230","RFQAI-P2-006: generated content avoids emoji style markers","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","1896","should display first company card with name","regression","2026-09-24","passed","2026-09-24","ep-cserp-regression","cserp","",""
"","1001","should navigate person intro slider with next and prev arrows","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","18631","should apply audit filters individually and in combination","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","10572","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-24","failed","2026-09-24","rfq-create-regression","requests","",""
"","7228","should have all about-me fields enabled","regression","2026-09-24","passed","2026-09-24","wlw-my-account-regression","my-account","",""
"","4548","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-09-24","passed","2026-09-24","","conversations-smoke","",""
"","11654","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-09-24","failed","2026-09-24","rfq-landing-regression","requests","",""
"","1702","should upload images with captions and video","critical regression","2026-09-24","passed","2026-09-24","wlw-company-profile-editor-e2e","company-profile","",""
"","1023","should display product image","regression","2026-09-24","passed","2026-09-24","wlw-pdp-regression","pdp","",""
"","8879","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-24","failed","2026-09-24","domain-smoke","homepage","",""
"","6822","should display Language section","regression","2026-09-24","passed","2026-09-24","wlw-my-account-regression","my-account","",""
"","6289","should run a new search from the header search form","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","9971","should delete draft product via more-btn and verify it is removed","regression","2026-09-24","passed","2026-09-24","draft-online-offline-cycle","product-editor","",""
"","1778","should show the breadcrumb with supplier name","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","1599","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-09-24","passed","2026-09-24","domain-smoke","homepage","",""
"","25107","RFQAI-P0-013: edited AI description stays editable","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","2115","should show a non-empty current page breadcrumb","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","14078","should apply audit filters individually and in combination","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","1702","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-24","passed","2026-09-24","domain-smoke","homepage","",""
"","7685","should display Account information section with disabled email","regression","2026-09-24","passed","2026-09-24","wlw-my-account-regression","my-account","",""
"","24626","should search product by title successfully","regression","2026-09-24","passed","2026-09-24","search-product","product-editor","",""
"","1398","should show the breadcrumb with supplier name","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","1431","should display non-empty current page breadcrumb","smoke","2026-09-24","passed","2026-09-24","","requests-smoke","",""
"","1595","should display products list","regression","2026-09-24","passed","2026-09-24","ep-cpp-regression","cpp","",""
"","1716","should display breadcrumbs","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","526","should display product recommendation carousel with valid product links","smoke","2026-09-24","passed","2026-09-24","","homepage","",""
"","676","should display Explore suppliers & products section with showroom links","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","6039","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","3560","should run AI reasoning panel cycle when available","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","8134","should fill in website, founding year and description, then save","critical regression","2026-09-24","broken","2026-09-24","wlw-company-profile-editor-e2e","company-profile","",""
"","6571","should display Security section","regression","2026-09-24","passed","2026-09-24","wlw-my-account-regression","my-account","",""
"","1188","should not redirect authenticated user to login page on europages","smoke","2026-09-24","passed","2026-09-24","","conversations-smoke","",""
"","15110","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","910","should display company description","regression","2026-09-24","passed","2026-09-24","wlw-cpp-regression","cpp","",""
"","8923","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","15112","should display Security section","regression","2026-09-24","broken","2026-09-24","ep-my-account-regression","my-account","",""
"","11856","should bulk edit starting price for online products","regression","2026-09-24","passed","2026-09-24","bulk-edit-online-listing","product-editor","",""
"","1272","should display the breadcrumb with supplier name","smoke","2026-09-24","passed","2026-09-24","","requests-smoke","",""
"","2086","should display company search results","regression","2026-09-24","passed","2026-09-24","ep-cserp-regression","cserp","",""
"","28081","RFQAI-P0-009: rewrite refreshes generated description","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","30555","should bulk edit title for existing products","regression","2026-09-24","broken","2026-09-24","bulk-edit-listing","product-editor","",""
"","20099","should create, publish, and delete a product","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","2412","should render the RFQ create page","smoke","2026-09-24","passed","2026-09-24","","requests-smoke","",""
"","13595","should create AI description from a valid title","smoke","2026-09-24","passed","2026-09-24","","rfq-ai-smoke","",""
"","2583","should display first company card with name","regression","2026-09-24","passed","2026-09-24","wlw-cserp-regression","cserp","",""
"","8828","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","9344","should navigate to product detail when clicking first portfolio product","regression","2026-09-24","failed","2026-09-24","wlw-cpp-regression","cpp","",""
"","1718","should load the direct request page for europages in SPANISH (es)","regression","2026-09-24","passed","2026-09-24","direct-request-regression","requests","",""
"","11820","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-09-24","passed","2026-09-24","","wlw-login-smoke","",""
"","3481","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-09-24","passed","2026-09-24","ai-product-top-ranking","product-search","",""
"","3171","should pass CR-11 on wlw CPV","regression","2026-09-24","passed","2026-09-24","cr-11-cpv-functional","cpv","",""
"","3223","should display company and product tabs","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","1617","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-24","passed","2026-09-24","domain-smoke","showroom","",""
"","3506","should filter the list to show only Offline products","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","8864","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-24","failed","2026-09-24","domain-smoke","homepage","",""
"","1033","should display about section","regression","2026-09-24","passed","2026-09-24","ep-pdp-regression","pdp","",""
"","5368","RFQAI-P0-001: shows Create with AI after supplier selection","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","8989","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-09-24","failed","2026-09-24","domain-smoke","homepage","",""
"","2251","should load PDP URL with product path","regression","2026-09-24","passed","2026-09-24","wlw-pdp-regression","pdp","",""
"","1638","should display pagination","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","14025","should delete an image for online products","regression","2026-09-24","passed","2026-09-24","bulk-edit-online-listing","product-editor","",""
"","8870","should display ""Sign in"" button in header","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","691","should have valid href values on all header navigation links","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","1054","should open contact flow when clicking contact button","regression","2026-09-24","passed","2026-09-24","ep-pdp-regression","pdp","",""
"","2775","should not log any errors on the RFQ create page","critical regression","2026-09-24","failed","2026-09-24","direct-request-e2e","requests","",""
"","2962","should display optional product card elements when available","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","1316","should display product search results container","regression","2026-09-24","passed","2026-09-24","wlw-showroom-regression","showroom","",""
"","58167","RFQAI-P1-006: by-design keeps user-entered short title during optimize","critical regression","2026-09-24","failed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","36483","RFQAI-P1-010: output language follows German UI setting","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","22823","should take an online product offline via the more-btn context menu","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","10614","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-09-24","failed","2026-09-24","rfq-landing-regression","requests","",""
"","1474","should display first product card structure","regression","2026-09-24","passed","2026-09-24","ep-cpv-regression","cpv","",""
"","8903","should display Inside Business subtitle","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","1105","should display ""Discover trending products"" section title","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","16721","RFQAI-P0-003: creates AI description from valid title","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","15064","RFQAI-P0-015: thumbs up can be submitted and locked","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","603","should display BME seal certification section","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","2463","should load the direct request page for europages in FRENCH (fr)","regression","2026-09-24","passed","2026-09-24","direct-request-regression","requests","",""
"","13666","should find a product by title using the search input","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","2270","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-24","passed","2026-09-24","cr-05-wlw-homepage-functional","homepage","",""
"","4684","should display and open sorting options","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","7194","should display Account information section with disabled email","regression","2026-09-24","passed","2026-09-24","ep-my-account-regression","my-account","",""
"","760","should display product search results container","regression","2026-09-24","passed","2026-09-24","ep-showroom-regression","showroom","",""
"","1771","should load homepage with key page structure","regression","2026-09-24","passed","2026-09-24","wlw-homepage-regression","homepage","",""
"","4915","should display required company card basic elements","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","1572","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-09-24","passed","2026-09-24","domain-smoke","showroom","",""
"","893","should load the success page for europages in SPANISH (es)","regression","2026-09-24","passed","2026-09-24","direct-request-success-regression","requests","",""
"","7038","should reset the filter to show all products","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","16440","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-09-24","failed","2026-09-24","","wlw-login-smoke","",""
"","9042","should apply audit filters individually and in combination","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","2736","should not log any errors on direct request page without product","critical regression","2026-09-24","failed","2026-09-24","direct-request-e2e","requests","",""
"","2264","should display breadcrumbs","regression","2026-09-24","passed","2026-09-24","wlw-cpv-regression","cpv","",""
"","2424","should load the success page for europages in ITALIAN (it)","regression","2026-09-24","passed","2026-09-24","direct-request-success-regression","requests","",""
"","1884","should run AI reasoning panel touchpoint when available","smoke","2026-09-24","passed","2026-09-24","","ai-product-search-smoke","",""
"","32650","should navigate away from CPV when clicking first product card","regression","2026-09-24","failed","2026-09-24","wlw-cpv-regression","cpv","",""
"","601","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","11763","should update currency from EUR to CHF for online products","regression","2026-09-24","passed","2026-09-24","bulk-edit-online-listing","product-editor","",""
"","3376","should display all filters including price, categories and attributes","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","52000","RFQAI-P0-018: prompt extraction does not expose system prompt content","critical regression","2026-09-24","failed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","40231","should bulk edit title for online products","regression","2026-09-24","passed","2026-09-24","bulk-edit-online-listing","product-editor","",""
"","8856","should navigate away from homepage after searching","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","17758","should open a conversation when the first card is clicked on europages","smoke","2026-09-24","failed","2026-09-24","","conversations-smoke","",""
"","1940","should display product cards","regression","2026-09-24","passed","2026-09-24","wlw-cpv-regression","cpv","",""
"","3135","should display the direct request page and supplier data","smoke","2026-09-24","passed","2026-09-24","","requests-smoke","",""
"","10863","should allow uploading a valid file and then remove it","critical regression","2026-09-24","failed","2026-09-24","direct-request-e2e","requests","",""
"","5327","should complete user registration form and reach verification step","regression","2026-09-24","passed","2026-09-24","ep-user-creation-regression","supplier-onboarding","",""
"","3368","should load CSERP with breadcrumbs and company results","smoke","2026-09-24","passed","2026-09-24","","cserp","",""
"","5634","should run a new search from the header search form","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","13613","should bulk edit keywords for online products","regression","2026-09-24","passed","2026-09-24","bulk-edit-online-listing","product-editor","",""
"","6514","should display Your visibility section with impressions and page views","regression","2026-09-24","passed","2026-09-24","ep-business-insights-regression","my-account","",""
"","2669","should display breadcrumbs","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","8818","should display Become Part section with correct CTAs and links","smoke","2026-09-24","failed","2026-09-24","","homepage","",""
"","19205","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","7589","should display Products and profile / Google Ads tabs","regression","2026-09-24","passed","2026-09-24","ep-business-insights-regression","my-account","",""
"","17456","RFQAI-P0-016: thumbs down reason can be submitted and locked","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","7395","should display Language section with English selected","regression","2026-09-24","passed","2026-09-24","ep-my-account-regression","my-account","",""
"","1693","should display product cards","regression","2026-09-24","passed","2026-09-24","ep-cpv-regression","cpv","",""
"","8949","should display Inside Business section title","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","792","should display product cards with core structure","regression","2026-09-24","passed","2026-09-24","ep-showroom-regression","showroom","",""
"","5130","should open sorting options","smoke","2026-09-24","passed","2026-09-24","","ai-product-search-smoke","",""
"","27272","should deactivate online product","regression","2026-09-24","passed","2026-09-24","online-to-offline","product-editor","",""
"","3987","should run AI reasoning panel touchpoint when available","smoke","2026-09-24","passed","2026-09-24","","ai-company-search-smoke","",""
"","10653","should display the correct page heading and user name","regression","2026-09-24","passed","2026-09-24","wlw-my-account-regression","my-account","",""
"","3084","should display optional product card elements when available","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","8572","should display the correct page heading","regression","2026-09-24","passed","2026-09-24","ep-my-account-regression","my-account","",""
"","711","should display at least 3 CPV second-level category groups","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","1364","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-24","passed","2026-09-24","domain-smoke","showroom","",""
"","2045","should display filter or sorting controls","regression","2026-09-24","passed","2026-09-24","wlw-cserp-regression","cserp","",""
"","7103","should display the correct first and last name","regression","2026-09-24","passed","2026-09-24","ep-my-account-regression","my-account","",""
"","7256","should display Notifications section","regression","2026-09-24","passed","2026-09-24","ep-my-account-regression","my-account","",""
"","668","should display CPV section title","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","648","should display ""Become part of the marketplace today"" section title","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","639","should display CPV section title and correct showroom-cate links","smoke","2026-09-24","passed","2026-09-24","","homepage","",""
"","3862","should load AI product search page in German","smoke","2026-09-24","passed","2026-09-24","","ai-product-search-smoke","",""
"","3381","should display and open sorting options","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","4163","should navigate to product SERP via products tab","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","145113","RFQAI-P0-011: disables rewrite after 10 clicks","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","1338","should display product image and name when product slug is provided","smoke","2026-09-24","passed","2026-09-24","","requests-smoke","",""
"","4667","RFQAI-P0-006: switches CTA to Optimize with AI on manual description","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","10044","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-09-24","passed","2026-09-24","draft-online-offline-cycle","product-editor","",""
"","1393","should display major homepage sections when available","regression","2026-09-24","passed","2026-09-24","wlw-homepage-regression","homepage","",""
"","2553","should load CSERP with company results and contact buttons","smoke","2026-09-24","passed","2026-09-24","","cserp","",""
"","583","should display europages brand intro title","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","563","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-24","passed","2026-09-24","","homepage","",""
"","1544","should not redirect authenticated user to login page on wlw","smoke","2026-09-24","passed","2026-09-24","","conversations-smoke","",""
"","13212","should bulk edit fixed price for online products","regression","2026-09-24","passed","2026-09-24","bulk-edit-online-listing","product-editor","",""
"","4091","should display and open sorting options","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","2380","should display pagination","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","10176","should pass CR-10 on wlw PDP","regression","2026-09-24","failed","2026-09-24","cr-10-pdp-functional","pdp","",""
"","14894","should open a conversation when the first card is clicked on wlw","smoke","2026-09-24","failed","2026-09-24","","conversations-smoke","",""
"","1929","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-24","passed","2026-09-24","domain-smoke","showroom","",""
"","30938","should load Product List page successfully with all key elements visible","smoke","2026-09-24","broken","2026-09-24","","product-editor","",""
