"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17340","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","209","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","232","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","133","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","6322","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-09-12","passed","2026-09-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","255","should fire click_pdp_infoSection_showContactForm and show_contactForm on contact click","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","1415","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","502","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","200","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","133","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","sticky top bar tabs","",""
"","33","should fire company_details_items_show from detail sheet content","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","2143","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-09-12","passed","2026-09-12","","social login","",""
"","113","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","1885","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-09-12","passed","2026-09-12","","Social Login buttons","",""
"","108","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","71","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","309","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","21332","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-09-12","passed","2026-09-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","5033","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-09-12","passed","2026-09-12","","page_view","",""
"","107","should fire paginate_click on load-more products click","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","255","should fire show_productSerp_sponsoredBrand on sponsored brand impression","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","sponsored brand tracking","",""
"","11958","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-09-12","passed","2026-09-12","","message_send_flow","",""
"","4524","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","38","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","3207","should fire click_pdp_infoSection_showContactForm on info contact button click","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","37","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","214","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","1073","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-09-12","passed","2026-09-12","","Social Login buttons","",""
"","1642","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-09-12","passed","2026-09-12","","Social Login buttons","",""
"","267","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","6044","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-09-12","passed","2026-09-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","111","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","173","should fire company_card_click on card hit area click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","233","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","sticky top bar tabs","",""
"","55","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","4348","should validate GA3 pageView on signIn","Analytics: Supplier Login (GA3)","2026-09-12","passed","2026-09-12","","Sign-in UV (signIn)","",""
"","110","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","212","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","167","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","75","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","169","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","168","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","147","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","7349","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-09-12","passed","2026-09-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1970","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","251","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","258","should fire click_pdp_companyInfo_companyName on company name click","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","123","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","2886","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","sticky top bar tabs","",""
"","229","should fire show_pdp_infoSection_contactFormButton on info contact button impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","227","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","3719","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","page_view","",""
"","231","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","534","should fire show_cpp_productCard on company product card impression","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","3642","should validate GA3 pageView","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","page_view","",""
"","225","should fire show_pdp_stickyPanel_contactFormButton on sticky panel contact impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","257","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","363","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","148","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","450","should fire mobile_company_modules_show on company products module","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","1332","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","5568","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","40","should fire show_pdp_similarProductsWidget on similar product card impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","176","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","145","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","192","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","sticky top bar tabs","",""
"","17102","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","279","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","38","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","712","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","194","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","31","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","448","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","8659","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-09-12","passed","2026-09-12","","page_view","",""
"","146","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","178","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","118","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","19","should fire sort_show and sort_click via mobile sort chip","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","237","should fire show_pdp_productImage on gallery image impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","612","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","50","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","307","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","558","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","708","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","264","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","sponsored brand tracking","",""
"","1057","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","166","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","24","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","17292","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","78","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & product list","",""
"","5110","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","page_view","",""
"","11537","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","20469","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","287","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","20970","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","362","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","1648","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","2783","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-09-12","passed","2026-09-12","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","10365","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-09-12","passed","2026-09-12","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","4701","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-09-12","passed","2026-09-12","","Registration page UV (registration)","",""
"","18","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","28","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","4319","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","260","should fire recommended_products_direct_request_click + show_contactForm on product contact click","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","46","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","39","should fire show_pdp_similarProductsWidget_shown on similar products widget impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","272","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-09-12","passed","2026-09-12","","modules & chrome","",""
"","204","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","16017","product card:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP other-company product card federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","141","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","213","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-09-12","passed","2026-09-12","","profile & products","",""
"","2702","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-09-12","passed","2026-09-12","","page_view","",""
"","151","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","1058","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-09-12","passed","2026-09-12","","social login","",""
"","98","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","27","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","123","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","sponsored brand tracking","",""
"","170","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-09-12","passed","2026-09-12","","company card tracking","",""
"","441","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","info section & gallery","",""
"","4491","should fire ai_cta_click with create_with_ai when Create with AI is clicked","Analytics: RFQ (GA3)","2026-09-12","passed","2026-09-12","","rfq_ai_tracking (DRG-581 treatment)","",""
"","637","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-09-12","passed","2026-09-12","","product card tracking","",""
"","87","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-09-12","passed","2026-09-12","","company products, widgets & chrome","",""
"","3063","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","5914","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-09-12","passed","2026-09-12","","registration form","",""
"","16683","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-09-12","passed","2026-09-12","","","",""
"","888","should fire profile_items_show for sticky panel contact when bar slides in","Analytics: CPP Mobile (GA3)","2026-09-12","passed","2026-09-12","","sticky contact panel","",""
