"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2958","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-07-23","passed","2026-07-23","cr-05-wlw-homepage-functional","homepage","",""
"","3886","should display optional company card elements when available","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","9285","should navigate away from homepage after searching","regression","2026-07-23","failed","2026-07-23","ep-homepage-regression","homepage","",""
"","6507","should display core elements on the first company card","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","1507","should display product prices on cards after applying price filter","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","3781","should display filter options in English","smoke","2026-07-23","passed","2026-07-23","","ai-company-search-smoke","",""
"","1037","should display product description","regression","2026-07-23","passed","2026-07-23","wlw-pdp-regression","pdp","",""
"","9995","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-07-23","failed","2026-07-23","domain-smoke","homepage","",""
"","4353","should display filter options in German","smoke","2026-07-23","passed","2026-07-23","","ai-company-search-smoke","",""
"","3205","should display all filters including price, categories and attributes","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1462","should have product name links pointing to /en/company paths","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","1796","should display filter options in English","smoke","2026-07-23","passed","2026-07-23","","ai-product-search-smoke","",""
"","8663","should display Security section","regression","2026-07-23","passed","2026-07-23","wlw-my-account-regression","my-account","",""
"","2496","should display breadcrumbs","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","7256","should display Your connections to buyers section","regression","2026-07-23","passed","2026-07-23","ep-business-insights-regression","my-account","",""
"","3588","should display breadcrumbs","regression","2026-07-23","passed","2026-07-23","wlw-cpv-regression","cpv","",""
"","1183","should upload images with captions and video","critical regression","2026-07-23","passed","2026-07-23","wlw-company-profile-editor-e2e","company-profile","",""
"","4154","should verify portfolio product details when portfolio is shown","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","1599","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","7798","should run a new search from the header search form","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1355","should display the page and supplier data","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","1785","should display first company card with name","regression","2026-07-23","passed","2026-07-23","wlw-cserp-regression","cserp","",""
"","2966","should display core elements on the first product card","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","4644","should open sorting options","smoke","2026-07-23","passed","2026-07-23","","ai-company-search-smoke","",""
"","8047","should display Security section","regression","2026-07-23","passed","2026-07-23","ep-my-account-regression","my-account","",""
"","13025","should apply audit filters individually and in combination","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1035","should display product title","regression","2026-07-23","passed","2026-07-23","ep-pdp-regression","pdp","",""
"","5386","should have valid URLs for all navigation elements","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","9322","should load PDP with product title and breadcrumbs","smoke","2026-07-23","failed","2026-07-23","","pdp","",""
"","1517","should display pagination or quotes entry","regression","2026-07-23","passed","2026-07-23","wlw-showroom-regression","showroom","",""
"","1280","should display CPV section title","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","911","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-07-23","broken","2026-07-23","rfq-landing-regression","requests","",""
"","2118","should fill in website, founding year and description, then save","critical regression","2026-07-23","passed","2026-07-23","wlw-company-profile-editor-e2e","company-profile","",""
"","1103","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-07-23","broken","2026-07-23","rfq-create-regression","requests","",""
"","2052","should display product cards","regression","2026-07-23","passed","2026-07-23","ep-cpv-regression","cpv","",""
"","4325","should load CPV URL with showroom-cate path","regression","2026-07-23","passed","2026-07-23","wlw-cpv-regression","cpv","",""
"","9497","should load CPP with company name and contact button","smoke","2026-07-23","failed","2026-07-23","","cpp","",""
"","5025","should check incoterm and payment method options, then save and verify","critical regression","2026-07-23","passed","2026-07-23","wlw-company-profile-editor-e2e","company-profile","",""
"","3208","should run AI reasoning panel cycle when available","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","2114","should navigate to company SERP via companies tab","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1127","should display breadcrumbs","regression","2026-07-23","passed","2026-07-23","ep-pdp-regression","pdp","",""
"","2262","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-07-23","passed","2026-07-23","domain-smoke","homepage","",""
"","10589","should display the correct page heading","regression","2026-07-23","passed","2026-07-23","ep-my-account-regression","my-account","",""
"","1470","should display BME seal certification section","smoke","2026-07-23","passed","2026-07-23","","homepage","",""
"","3606","should display first product card structure","regression","2026-07-23","passed","2026-07-23","wlw-cpv-regression","cpv","",""
"","10103","should display at least one Inside Business article link","regression","2026-07-23","failed","2026-07-23","ep-homepage-regression","homepage","",""
"","2585","should load CSERP with company results and contact buttons","smoke","2026-07-23","passed","2026-07-23","","cserp","",""
"","2069","should load showroom on France (https://www.europages-staging.fr)","regression","2026-07-23","passed","2026-07-23","domain-smoke","showroom","",""
"","1040","should open contact flow when clicking contact button","regression","2026-07-23","passed","2026-07-23","ep-pdp-regression","pdp","",""
"","2512","should display required product card basic elements","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1884","should display pagination","regression","2026-07-23","passed","2026-07-23","ep-cpv-regression","cpv","",""
"","1273","should display company name","regression","2026-07-23","passed","2026-07-23","ep-cpp-regression","cpp","",""
"","3467","should load AI product search page in German","smoke","2026-07-23","passed","2026-07-23","","ai-product-search-smoke","",""
"","1025","should display first product card structure","regression","2026-07-23","passed","2026-07-23","wlw-cpp-regression","cpp","",""
"","1226","should display the page and supplier data","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","711","should load the direct request page for europages in ITALIAN (it)","regression","2026-07-23","broken","2026-07-23","direct-request-regression","requests","",""
"","30859","should create a new WLW company profile and verify it is published","regression","2026-07-23","passed","2026-07-23","wlw-company-creation-regression","supplier-onboarding","",""
"","3284","should run AI reasoning panel touchpoint when available","smoke","2026-07-23","passed","2026-07-23","","ai-product-search-smoke","",""
"","4648","should pass CR-09 on europages CPP","regression","2026-07-23","passed","2026-07-23","cr-09-cpp-functional","cpp","",""
"","1141","should display breadcrumbs","regression","2026-07-23","passed","2026-07-23","wlw-pdp-regression","pdp","",""
"","1413","should display ""Request Hub"" button in header","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","3953","should display company and product tabs","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1543","should display filters or sorting controls","regression","2026-07-23","passed","2026-07-23","wlw-showroom-regression","showroom","",""
"","3513","should have valid URLs for all navigation elements","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1415","should display the success page and supplier data","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","3181","should display optional product card elements when available","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","619","should load the success page for europages in SPANISH (es)","regression","2026-07-23","broken","2026-07-23","direct-request-success-regression","requests","",""
"","1826","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-07-23","passed","2026-07-23","domain-smoke","homepage","",""
"","3839","should display breadcrumbs","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","19499","should display the page heading and sidebar navigation","regression","2026-07-23","passed","2026-07-23","ep-business-insights-regression","my-account","",""
"","1378","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-07-23","broken","2026-07-23","rfq-create-regression","requests","",""
"","28230","should create a new EP company profile and verify it is published","regression","2026-07-23","passed","2026-07-23","ep-company-creation-regression","supplier-onboarding","",""
"","31793","should navigate to product detail when clicking first product card","regression","2026-07-23","failed","2026-07-23","ep-showroom-regression","showroom","",""
"","1690","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-07-23","passed","2026-07-23","","homepage","",""
"","3144","should display all filters including price, categories and attributes","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1905","should display pagination","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1588","should load CPP URL with company profile path","regression","2026-07-23","passed","2026-07-23","ep-cpp-regression","cpp","",""
"","1376","should display BME seal certification section","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","1283","should display ""Become part of the marketplace today"" section title","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","9632","should load homepage on France (https://www.europages-staging.fr)","regression","2026-07-23","failed","2026-07-23","domain-smoke","homepage","",""
"","4299","should pass CR-11 on wlw CPV","regression","2026-07-23","passed","2026-07-23","cr-11-cpv-functional","cpv","",""
"","43310","should display visitors from existing staging data","regression","2026-07-23","passed","2026-07-23","ep-visitors-regression","my-account","",""
"","9884","should display ""Sign in"" button in header","regression","2026-07-23","failed","2026-07-23","ep-homepage-regression","homepage","",""
"","1269","should display ""Product recommendation"" section title","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","1130","should display filters or sorting controls","regression","2026-07-23","passed","2026-07-23","ep-showroom-regression","showroom","",""
"","5390","should load AI company search page in English","smoke","2026-07-23","passed","2026-07-23","","ai-company-search-smoke","",""
"","957","should display product search results container","regression","2026-07-23","passed","2026-07-23","ep-showroom-regression","showroom","",""
"","726","should load the RFQ success page for europages in SPANISH (es)","regression","2026-07-23","broken","2026-07-23","rfq-success-regression","requests","",""
"","4529","should navigate to product SERP via products tab","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","10034","should keep results after verified filter and new header search","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","2085","should display company search results","regression","2026-07-23","passed","2026-07-23","ep-cserp-regression","cserp","",""
"","3218","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-07-23","passed","2026-07-23","ai-product-top-ranking","product-search","",""
"","2132","should display footer SEO alphabetical navigation sections","smoke","2026-07-23","passed","2026-07-23","","homepage","",""
"","4213","should display and open sorting options","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","2095","should display filter controls","regression","2026-07-23","passed","2026-07-23","ep-cpv-regression","cpv","",""
"","9119","should display the Request Hub banner","regression","2026-07-23","passed","2026-07-23","ep-business-insights-regression","my-account","",""
"","8629","should display Account information section with disabled email","regression","2026-07-23","passed","2026-07-23","ep-my-account-regression","my-account","",""
"","1779","should display Top products section with /en/pdp links","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","5912","should run a new search from the header search form","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1085","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-23","broken","2026-07-23","rfq-landing-regression","requests","",""
"","10471","should pass CR-10 on wlw PDP","regression","2026-07-23","failed","2026-07-23","cr-10-pdp-functional","pdp","",""
"","1036","should display contact button","regression","2026-07-23","passed","2026-07-23","wlw-pdp-regression","pdp","",""
"","1329","should display europages brand intro title","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","16690","should apply audit filters individually and in combination","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","2672","should pass CR-08 on wlw.de showroom","regression","2026-07-23","passed","2026-07-23","cr-08-showroom-functional","showroom","",""
"","7179","should open a conversation when the first card is clicked on wlw","smoke","2026-07-23","passed","2026-07-23","","conversations-smoke","",""
"","761","should not log any errors on direct request page with product","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","9390","should display Notifications section","regression","2026-07-23","passed","2026-07-23","wlw-my-account-regression","my-account","",""
"","9736","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-07-23","failed","2026-07-23","domain-smoke","homepage","",""
"","5936","should display core elements on the first company card","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","828","should load the success page for wlw in GERMAN (de)","regression","2026-07-23","broken","2026-07-23","direct-request-success-regression","requests","",""
"","1921","should display contact button on company cards","regression","2026-07-23","passed","2026-07-23","ep-cserp-regression","cserp","",""
"","985","should display location information","regression","2026-07-23","passed","2026-07-23","wlw-cpp-regression","cpp","",""
"","12129","should display Products and services table with data","regression","2026-07-23","passed","2026-07-23","ep-business-insights-regression","my-account","",""
"","961","should display product image and name when product slug is provided","smoke","2026-07-23","broken","2026-07-23","","requests-smoke","",""
"","11996","should display Products and profile / Google Ads tabs","regression","2026-07-23","passed","2026-07-23","ep-business-insights-regression","my-account","",""
"","33684","should navigate away from CPV when clicking first product card","regression","2026-07-23","failed","2026-07-23","wlw-cpv-regression","cpv","",""
"","2548","should render the RFQ create page","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","1872","should display company search results","regression","2026-07-23","passed","2026-07-23","wlw-cserp-regression","cserp","",""
"","2405","should load CSERP with breadcrumbs and company results","smoke","2026-07-23","passed","2026-07-23","","cserp","",""
"","1919","should load homepage at correct URL","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","9673","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-07-23","failed","2026-07-23","ep-homepage-regression","homepage","",""
"","973","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-07-23","broken","2026-07-23","rfq-create-regression","requests","",""
"","813","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-07-23","broken","2026-07-23","rfq-success-regression","requests","",""
"","1317","should display the page and supplier data","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","4723","should run AI reasoning panel cycle when available","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","807","should load the direct request page for europages in SPANISH (es)","regression","2026-07-23","broken","2026-07-23","direct-request-regression","requests","",""
"","2241","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-23","passed","2026-07-23","","showroom","",""
"","7172","should navigate to product SERP via products tab","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","260","should display and verify basic info fields after entering edit mode","critical regression","2026-07-23","passed","2026-07-23","wlw-company-profile-editor-e2e","company-profile","",""
"","2878","should display product cards","regression","2026-07-23","passed","2026-07-23","wlw-cpv-regression","cpv","",""
"","857","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-07-23","broken","2026-07-23","rfq-landing-regression","requests","",""
"","2665","should load CPV with breadcrumbs and product cards","smoke","2026-07-23","passed","2026-07-23","","cpv","",""
"","4669","should display optional company card elements when available","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","2868","should navigate to product detail when clicking first portfolio product","regression","2026-07-23","passed","2026-07-23","wlw-cpp-regression","cpp","",""
"","7007","should run a new search from the header search form","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","9657","should display search bar in hero section","regression","2026-07-23","failed","2026-07-23","ep-homepage-regression","homepage","",""
"","2053","should contain candidateRequestId in the URL","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","878","should display product image","regression","2026-07-23","passed","2026-07-23","wlw-pdp-regression","pdp","",""
"","1395","should display ""B2B providers"" stat in GIF banner","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","2411","should display and open sorting options","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","10133","should display Inside Business subtitle","regression","2026-07-23","failed","2026-07-23","ep-homepage-regression","homepage","",""
"","10183","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-07-23","failed","2026-07-23","domain-smoke","homepage","",""
"","1095","should display pagination or quotes entry","regression","2026-07-23","passed","2026-07-23","ep-showroom-regression","showroom","",""
"","1383","should render the RFQ create page","smoke","2026-07-23","broken","2026-07-23","","requests-smoke","",""
"","1252","should display products list","regression","2026-07-23","passed","2026-07-23","ep-cpp-regression","cpp","",""
"","2450","should display filter options in German","smoke","2026-07-23","passed","2026-07-23","","ai-product-search-smoke","",""
"","1965","should not log any errors on the RFQ landing page","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","9628","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-07-23","failed","2026-07-23","ep-homepage-regression","homepage","",""
"","3762","should navigate to company SERP via companies tab","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1085","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-07-23","passed","2026-07-23","","homepage","",""
"","1545","should not log any errors on the RFQ create page","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","1846","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-07-23","passed","2026-07-23","domain-smoke","showroom","",""
"","10656","should display date filter and download button","regression","2026-07-23","passed","2026-07-23","ep-business-insights-regression","my-account","",""
"","2507","should load CPV URL with showroom-cate path","regression","2026-07-23","passed","2026-07-23","ep-cpv-regression","cpv","",""
"","797","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-07-23","broken","2026-07-23","rfq-success-regression","requests","",""
"","1679","should display breadcrumbs","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","3635","should keep AI reasoning panel after a header search","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","939","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-07-23","broken","2026-07-23","rfq-create-regression","requests","",""
"","9946","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-07-23","failed","2026-07-23","domain-smoke","homepage","",""
"","1728","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","1017","should display product cards with core structure","regression","2026-07-23","passed","2026-07-23","ep-showroom-regression","showroom","",""
"","1133","should not log any errors on direct request page without product","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","1344","should display ""Get a premium profile"" button","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","2159","should display first product card structure","regression","2026-07-23","passed","2026-07-23","ep-cpv-regression","cpv","",""
"","2539","should display pagination","regression","2026-07-23","passed","2026-07-23","wlw-cpv-regression","cpv","",""
"","9339","should display Your latest identified visitors table","regression","2026-07-23","passed","2026-07-23","ep-business-insights-regression","my-account","",""
"","7577","should display Language section","regression","2026-07-23","passed","2026-07-23","wlw-my-account-regression","my-account","",""
"","2749","should scroll trending products carousel forward with next arrow","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","1850","should display ""1 million"" stat in GIF banner","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","5412","should run AI reasoning panel touchpoint when available","smoke","2026-07-23","passed","2026-07-23","","ai-company-search-smoke","",""
"","1432","should load showroom URL and display breadcrumbs","regression","2026-07-23","passed","2026-07-23","ep-showroom-regression","showroom","",""
"","13678","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-07-23","passed","2026-07-23","","wlw-login-smoke","",""
"","1341","should display ""Get quotes"" button in header","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","10355","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-07-23","failed","2026-07-23","cr-06-ep-homepage-functional","homepage","",""
"","1771","should display contact button on company cards","regression","2026-07-23","passed","2026-07-23","wlw-cserp-regression","cserp","",""
"","4898","should open a conversation when the first card is clicked on europages","smoke","2026-07-23","passed","2026-07-23","","conversations-smoke","",""
"","32427","should navigate to product detail when clicking first product card","regression","2026-07-23","failed","2026-07-23","wlw-showroom-regression","showroom","",""
"","9435","should display core page structure (header, search bar, footer)","regression","2026-07-23","failed","2026-07-23","ep-homepage-regression","homepage","",""
"","1029","should display portfolio products","regression","2026-07-23","passed","2026-07-23","wlw-cpp-regression","cpp","",""
"","7739","should display the correct footer links","regression","2026-07-23","passed","2026-07-23","ep-my-account-regression","my-account","",""
"","9326","should display ""List my company"" button in header","regression","2026-07-23","failed","2026-07-23","ep-homepage-regression","homepage","",""
"","1663","should load CPP URL with company profile path","regression","2026-07-23","passed","2026-07-23","wlw-cpp-regression","cpp","",""
"","2199","should display person intro section with working slider navigation","smoke","2026-07-23","passed","2026-07-23","","homepage","",""
"","1638","should display product cards with core structure","regression","2026-07-23","passed","2026-07-23","wlw-showroom-regression","showroom","",""
"","2564","should navigate away from homepage after searching","regression","2026-07-23","passed","2026-07-23","wlw-homepage-regression","homepage","",""
"","2153","should display first company card with name","regression","2026-07-23","passed","2026-07-23","ep-cserp-regression","cserp","",""
"","1846","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-07-23","passed","2026-07-23","domain-smoke","showroom","",""
"","1015","should display the page and supplier data","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","1689","should display filter or sorting controls","regression","2026-07-23","passed","2026-07-23","ep-cserp-regression","cserp","",""
"","8097","should apply audit filters individually and in combination","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","3912","should open sorting options","smoke","2026-07-23","passed","2026-07-23","","ai-company-search-smoke","",""
"","1486","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-23","passed","2026-07-23","","showroom","",""
"","1014","should display product recommendation carousel with valid product links","smoke","2026-07-23","passed","2026-07-23","","homepage","",""
"","4155","should display conversation header tabs on europages","smoke","2026-07-23","passed","2026-07-23","","conversations-smoke","",""
"","3731","should upload a document and a video title, then add a certificate","critical regression","2026-07-23","passed","2026-07-23","wlw-company-profile-editor-e2e","company-profile","",""
"","1120","should display header, hero, and footer","smoke","2026-07-23","broken","2026-07-23","","requests-smoke","",""
"","4026","should verify portfolio product details when portfolio is shown","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","1600","should display required product card basic elements","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","1879","should open sorting options","smoke","2026-07-23","passed","2026-07-23","","ai-product-search-smoke","",""
"","1634","should have trending product name links pointing to /en/company paths","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","12562","should display the correct page heading and user name","regression","2026-07-23","passed","2026-07-23","wlw-my-account-regression","my-account","",""
"","2859","should have valid header navigation links","regression","2026-07-23","passed","2026-07-23","wlw-homepage-regression","homepage","",""
"","2110","should load PDP URL with product path","regression","2026-07-23","passed","2026-07-23","wlw-pdp-regression","pdp","",""
"","3085","should display product prices on cards after applying price filter","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","2261","should scroll product recommendation carousel forward with next arrow","regression","2026-07-23","passed","2026-07-23","ep-homepage-regression","homepage","",""
"","1901","should display header, hero, and footer","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","2088","should run AI reasoning panel touchpoint when available","smoke","2026-07-23","passed","2026-07-23","","ai-product-search-smoke","",""
"","2193","should display a list of available RFQs","smoke","2026-07-23","passed","2026-07-23","","request-hub-smoke","",""
"","1524","should display the success page and supplier data","critical regression","2026-07-23","broken","2026-07-23","direct-request-e2e","requests","",""
"","1664","should load CPP with company name and contact button","smoke","2026-07-23","passed","2026-07-23","","cpp","",""
"","9508","should display company name","regression","2026-07-23","failed","2026-07-23","wlw-cpp-regression","cpp","",""
"","6846","should keep AI reasoning panel after a header search","regression","2026-07-23","passed","2026-07-23","ai-product-search-regression","product-search","",""
"","2750","should pass CR-10 on europages PDP","regression","2026-07-23","passed","2026-07-23","cr-10-pdp-functional","pdp","",""
"","1075","should not redirect authenticated user to login page on wlw","smoke","2026-07-23","passed","2026-07-23","","conversations-smoke","",""
"","5770","should navigate from home to /conversations via the messages icon on wlw","smoke","2026-07-23","passed","2026-07-23","","conversations-smoke","",""
"","4489","should display breadcrumbs","regression","2026-07-23","passed","2026-07-23","ai-company-search-regression","company-search","",""
"","9803","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-23","failed","2026-07-23","domain-smoke","homepage","",""
"","9998","should pass CR-09 on wlw CPP","regression","2026-07-23","failed","2026-07-23","cr-09-cpp-functional","cpp","",""
"","4972","should complete user registration form and reach verification step","regression","2026-07-23","passed","2026-07-23","ep-user-creation-regression","supplier-onboarding","",""
"","1710","should load CSERP URL and display breadcrumbs","regression","2026-07-23","passed","2026-07-23","wlw-cserp-regression","cserp","",""
"","9698","should display Account information section with disabled email","regression","2026-07-23","passed","2026-07-23","wlw-my-account-regression","my-account","",""
"","5016","should navigate from home to /conversations via the messages icon on europages","smoke","2026-07-23","passed","2026-07-23","","conversations-smoke","",""
